@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
11,DimensaoSocial,40,2013,6,25,18,12,9,31,-49.269416,-16.688156
50,DimensaoSocial,35,2013,6,23,6,18,24,0,-49.272193,-16.689105
37,DimensaoAmbiental,10,2013,6,23,8,5,35,23,-49.27148,-16.68836
16,DimensaoAmbiental,7,2013,6,25,21,22,28,38,-49.271616,-16.689496
94,DimensaoSocial,53,2013,6,26,26,19,21,9,-49.26941,-16.6881
74,DimensaoSocial,53,2013,6,26,24,15,1,0,-49.270449,-16.688992
55,DimensaoSocial,40,2013,6,25,18,15,55,37,-49.268686,-16.688402
93,DimensaoAmbiental,9,2013,6,25,21,9,57,46,-49.270536,-16.68893
61,DimensaoSocial,49,2013,6,23,9,5,11,54,-49.269238,-16.689944
48,DimensaoSocial,25,2013,6,26,27,21,26,59,-49.268607,-16.689702
45,DimensaoSocial,29,2013,6,25,17,1,43,54,-49.268093,-16.688352
17,DimensaoSocial,31,2013,6,26,26,21,37,32,-49.268948,-16.689105
62,DimensaoSocial,35,2013,6,25,20,15,21,37,-49.269056,-16.688083
77,DimensaoSocial,48,2013,6,26,26,14,24,2,-49.270547,-16.689655
47,DimensaoSocial,39,2013,6,25,20,22,29,47,-49.267896,-16.68884
3,DimensaoAmbiental,21,2013,6,25,20,21,39,59,-49.27045,-16.688764
27,DimensaoAmbiental,2,2013,6,24,15,9,54,29,-49.269883,-16.689009
54,DimensaoAmbiental,15,2013,6,25,18,9,41,23,-49.270539,-16.688317
56,DimensaoSocial,45,2013,6,26,25,10,7,25,-49.271393,-16.688363
32,DimensaoAmbiental,5,2013,6,23,6,18,32,52,-49.270062,-16.688951
47,DimensaoSocial,39,2013,6,26,24,19,40,47,-49.268987,-16.689721
68,DimensaoAmbiental,4,2013,6,23,7,3,30,40,-49.26842,-16.688351
48,DimensaoSocial,25,2013,6,23,5,16,54,59,-49.270357,-16.689684
12,DimensaoSocial,45,2013,6,26,26,2,12,1,-49.269727,-16.688969
86,DimensaoSocial,34,2013,6,23,9,10,55,1,-49.271989,-16.689413
43,DimensaoSocial,59,2013,6,23,6,21,1,24,-49.272151,-16.688556
8,DimensaoAmbiental,6,2013,6,24,16,12,13,24,-49.267978,-16.688937
74,DimensaoSocial,53,2013,6,24,15,2,19,15,-49.269155,-16.688523
91,DimensaoSocial,39,2013,6,26,26,23,47,35,-49.268326,-16.688099
4,DimensaoSocial,26,2013,6,25,19,3,0,14,-49.268559,-16.688874
36,DimensaoSocial,44,2013,6,22,2,21,38,6,-49.271831,-16.689293
42,DimensaoSocial,34,2013,6,23,8,17,50,59,-49.269419,-16.688399
73,DimensaoAmbiental,9,2013,6,22,2,3,38,37,-49.269325,-16.688231
70,DimensaoAmbiental,14,2013,6,24,13,20,19,13,-49.268411,-16.68955
84,DimensaoSocial,24,2013,6,24,15,12,5,18,-49.267099,-16.689051
94,DimensaoSocial,53,2013,6,25,23,16,6,4,-49.270366,-16.689666
2,DimensaoSocial,55,2013,6,23,5,13,54,7,-49.266979,-16.689163
21,DimensaoAmbiental,11,2013,6,24,16,7,24,33,-49.267602,-16.688887
92,DimensaoSocial,44,2013,6,25,23,1,26,8,-49.269423,-16.688947
81,DimensaoAmbiental,9,2013,6,25,18,12,40,40,-49.268191,-16.689672
37,DimensaoAmbiental,10,2013,6,26,25,21,54,12,-49.269227,-16.688365
6,DimensaoSocial,36,2013,6,23,8,18,3,43,-49.271421,-16.688163
58,DimensaoSocial,55,2013,6,24,13,0,11,45,-49.269934,-16.687999
12,DimensaoSocial,45,2013,6,22,1,12,54,31,-49.269913,-16.689103
5,DimensaoSocial,50,2013,6,24,11,0,56,27,-49.271669,-16.689064
89,DimensaoSocial,29,2013,6,22,1,0,6,34,-49.269332,-16.689672
24,DimensaoSocial,26,2013,6,25,18,14,5,33,-49.268592,-16.689838
60,DimensaoSocial,25,2013,6,25,21,6,42,29,-49.270342,-16.689632
61,DimensaoSocial,49,2013,6,22,1,2,40,19,-49.269101,-16.688417
42,DimensaoSocial,34,2013,6,25,17,15,29,38,-49.268184,-16.689279
34,DimensaoAmbiental,15,2013,6,25,17,8,57,25,-49.268795,-16.688151
54,DimensaoAmbiental,15,2013,6,23,3,21,32,39,-49.26905,-16.689207
84,DimensaoSocial,24,2013,6,26,27,3,36,25,-49.268164,-16.689039
50,DimensaoSocial,35,2013,6,26,27,1,17,11,-49.268984,-16.688099
75,DimensaoAmbiental,19,2013,6,23,5,18,26,35,-49.268139,-16.688338
80,DimensaoSocial,44,2013,6,24,15,3,1,1,-49.267856,-16.688966
29,DimensaoSocial,31,2013,6,25,23,19,15,25,-49.26771,-16.689414
11,DimensaoSocial,40,2013,6,26,25,12,43,38,-49.271525,-16.688765
80,DimensaoSocial,44,2013,6,23,6,20,31,17,-49.268615,-16.687743
22,DimensaoSocial,56,2013,6,26,26,23,18,16,-49.267415,-16.688844
85,DimensaoSocial,49,2013,6,25,17,21,25,31,-49.267435,-16.688847
84,DimensaoSocial,24,2013,6,23,4,16,8,37,-49.267317,-16.689048
64,DimensaoSocial,24,2013,6,23,4,17,0,24,-49.271443,-16.688545
40,DimensaoSocial,25,2013,6,24,13,14,42,22,-49.268796,-16.689373
8,DimensaoAmbiental,6,2013,6,22,1,14,5,4,-49.26915,-16.688902
86,DimensaoSocial,34,2013,6,26,25,1,42,15,-49.270619,-16.689088
99,DimensaoAmbiental,18,2013,6,25,23,14,14,11,-49.268142,-16.688505
17,DimensaoSocial,31,2013,6,25,19,17,40,19,-49.272171,-16.689482
76,DimensaoAmbiental,23,2013,6,26,28,13,32,18,-49.271239,-16.688068
42,DimensaoSocial,34,2013,6,23,8,15,42,21,-49.268203,-16.689649
52,DimensaoAmbiental,6,2013,6,26,27,9,27,46,-49.26725,-16.688195
20,DimensaoSocial,46,2013,6,26,28,22,10,9,-49.268691,-16.688988
52,DimensaoAmbiental,6,2013,6,26,27,7,2,1,-49.270056,-16.688489
7,DimensaoAmbiental,1,2013,6,25,19,16,3,49,-49.269624,-16.688886
35,DimensaoSocial,40,2013,6,23,6,22,16,52,-49.270675,-16.688294
77,DimensaoSocial,48,2013,6,24,13,16,50,6,-49.272198,-16.688612
45,DimensaoSocial,29,2013,6,26,24,16,39,1,-49.270479,-16.688758
39,DimensaoAmbiental,20,2013,6,24,10,5,0,29,-49.267321,-16.689071
91,DimensaoSocial,39,2013,6,24,11,6,41,24,-49.267695,-16.688647
11,DimensaoSocial,40,2013,6,26,24,10,20,4,-49.26797,-16.6886
18,DimensaoAmbiental,17,2013,6,23,6,13,9,10,-49.271889,-16.688226
65,DimensaoSocial,48,2013,6,26,24,21,16,15,-49.267515,-16.688241
4,DimensaoSocial,26,2013,6,23,9,9,16,29,-49.267649,-16.688539
46,DimensaoAmbiental,15,2013,6,23,3,20,20,50,-49.269782,-16.687985
54,DimensaoAmbiental,15,2013,6,26,24,23,36,16,-49.271662,-16.689334
89,DimensaoSocial,29,2013,6,26,25,23,30,51,-49.267709,-16.6894
96,DimensaoSocial,42,2013,6,24,15,5,21,53,-49.270213,-16.689652
94,DimensaoSocial,53,2013,6,23,6,15,49,46,-49.272057,-16.68928
79,DimensaoSocial,58,2013,6,25,21,4,19,29,-49.271617,-16.688379
41,DimensaoSocial,49,2013,6,26,28,13,10,37,-49.268763,-16.688804
91,DimensaoSocial,39,2013,6,26,27,7,8,2,-49.27019,-16.688526
35,DimensaoSocial,40,2013,6,24,12,8,10,33,-49.268963,-16.687832
81,DimensaoAmbiental,9,2013,6,26,28,22,24,22,-49.269443,-16.688466
18,DimensaoAmbiental,17,2013,6,24,16,6,27,27,-49.268815,-16.689305
89,DimensaoSocial,29,2013,6,23,5,17,22,53,-49.271559,-16.689035
31,DimensaoSocial,41,2013,6,23,4,18,58,10,-49.269191,-16.687961
12,DimensaoSocial,45,2013,6,26,25,20,35,46,-49.26868,-16.688967
98,DimensaoSocial,52,2013,6,25,23,20,9,44,-49.271225,-16.6887
47,DimensaoSocial,39,2013,6,26,24,16,46,51,-49.271094,-16.688098
21,DimensaoAmbiental,11,2013,6,25,20,13,3,56,-49.268603,-16.68841
61,DimensaoSocial,49,2013,6,25,23,8,39,45,-49.270601,-16.688693
42,DimensaoSocial,34,2013,6,25,23,1,43,10,-49.268847,-16.689496
33,DimensaoSocial,30,2013,6,24,11,21,24,55,-49.267275,-16.688953
77,DimensaoSocial,48,2013,6,23,3,3,13,25,-49.269028,-16.687896
65,DimensaoSocial,48,2013,6,22,1,15,41,33,-49.271416,-16.688326
77,DimensaoSocial,48,2013,6,26,27,20,33,49,-49.268665,-16.689127
52,DimensaoAmbiental,6,2013,6,26,25,23,37,42,-49.268182,-16.689057
37,DimensaoAmbiental,10,2013,6,24,15,9,31,49,-49.271681,-16.688479
59,DimensaoAmbiental,20,2013,6,22,1,10,21,55,-49.269197,-16.689033
33,DimensaoSocial,30,2013,6,26,24,15,48,34,-49.2722,-16.68831
37,DimensaoAmbiental,10,2013,6,24,12,13,4,4,-49.271532,-16.689379
49,DimensaoSocial,50,2013,6,25,17,23,57,30,-49.269705,-16.689541
40,DimensaoSocial,25,2013,6,24,15,18,46,23,-49.270562,-16.688552
71,DimensaoSocial,38,2013,6,25,23,20,17,31,-49.268335,-16.688511
71,DimensaoSocial,38,2013,6,25,22,1,22,6,-49.26794,-16.688752
89,DimensaoSocial,29,2013,6,23,7,0,16,37,-49.271827,-16.688485
84,DimensaoSocial,24,2013,6,22,2,19,25,31,-49.267409,-16.689088
7,DimensaoAmbiental,1,2013,6,25,23,14,0,47,-49.270576,-16.689271
45,DimensaoSocial,29,2013,6,22,1,22,37,16,-49.271459,-16.688728
69,DimensaoSocial,28,2013,6,25,23,10,2,28,-49.270977,-16.68818
95,DimensaoAmbiental,19,2013,6,24,12,4,30,11,-49.27046,-16.688712
11,DimensaoSocial,40,2013,6,23,8,16,13,34,-49.268846,-16.68987
27,DimensaoAmbiental,2,2013,6,23,9,20,39,46,-49.270761,-16.688103
57,DimensaoAmbiental,10,2013,6,26,28,13,45,48,-49.270485,-16.688647
55,DimensaoSocial,40,2013,6,26,27,10,26,48,-49.269971,-16.688119
76,DimensaoAmbiental,23,2013,6,25,20,6,36,31,-49.267903,-16.688543
47,DimensaoSocial,39,2013,6,25,22,15,32,18,-49.269961,-16.689103
26,DimensaoSocial,36,2013,6,26,29,11,54,34,-49.267447,-16.689296
51,DimensaoAmbiental,1,2013,6,24,15,20,46,50,-49.269992,-16.689233
63,DimensaoSocial,59,2013,6,25,17,1,20,49,-49.270277,-16.688139
84,DimensaoSocial,24,2013,6,23,9,7,35,17,-49.271561,-16.688615
1,DimensaoAmbiental,11,2013,6,22,2,9,34,51,-49.268477,-16.688343
1,DimensaoAmbiental,11,2013,6,23,9,21,9,20,-49.271111,-16.688892
65,DimensaoSocial,48,2013,6,26,28,23,4,31,-49.267625,-16.689108
17,DimensaoSocial,31,2013,6,26,29,17,20,25,-49.270799,-16.689232
84,DimensaoSocial,24,2013,6,26,29,8,17,10,-49.270002,-16.688655
22,DimensaoSocial,56,2013,6,24,13,12,33,29,-49.270008,-16.688321
94,DimensaoSocial,53,2013,6,23,3,6,48,31,-49.27212,-16.689581
90,DimensaoAmbiental,14,2013,6,24,11,22,10,1,-49.267949,-16.689654
85,DimensaoSocial,49,2013,6,24,11,20,10,46,-49.26826,-16.689622
38,DimensaoSocial,54,2013,6,23,9,13,13,54,-49.270864,-16.688728
72,DimensaoSocial,43,2013,6,24,11,2,21,48,-49.27037,-16.688069
86,DimensaoSocial,34,2013,6,26,26,7,42,19,-49.270292,-16.689017
52,DimensaoAmbiental,6,2013,6,23,4,7,56,14,-49.269195,-16.689271
13,DimensaoAmbiental,11,2013,6,23,4,6,26,32,-49.268797,-16.689122
54,DimensaoAmbiental,15,2013,6,24,14,5,41,25,-49.268591,-16.689022
27,DimensaoAmbiental,2,2013,6,22,1,3,25,15,-49.270446,-16.689628
81,DimensaoAmbiental,9,2013,6,26,28,2,57,21,-49.268748,-16.687984
37,DimensaoAmbiental,10,2013,6,25,20,20,40,19,-49.271262,-16.689151
76,DimensaoAmbiental,23,2013,6,24,10,15,32,59,-49.266936,-16.689133
64,DimensaoSocial,24,2013,6,23,5,2,30,51,-49.267947,-16.689319
13,DimensaoAmbiental,11,2013,6,25,17,23,57,28,-49.272192,-16.688285
41,DimensaoSocial,49,2013,6,23,8,19,7,33,-49.269926,-16.688496
31,DimensaoSocial,41,2013,6,24,13,17,54,17,-49.268041,-16.68885
66,DimensaoSocial,34,2013,6,24,12,15,26,45,-49.269904,-16.689853
56,DimensaoSocial,45,2013,6,25,22,2,24,19,-49.270768,-16.688012
25,DimensaoSocial,51,2013,6,23,3,21,0,52,-49.269673,-16.689587
93,DimensaoAmbiental,9,2013,6,23,4,15,5,55,-49.268232,-16.689384
19,DimensaoSocial,41,2013,6,22,1,18,7,34,-49.268854,-16.68989
60,DimensaoSocial,25,2013,6,24,10,18,42,26,-49.270726,-16.688512
45,DimensaoSocial,29,2013,6,23,8,6,26,10,-49.26893,-16.689762
3,DimensaoAmbiental,21,2013,6,23,8,20,10,42,-49.26767,-16.688692
75,DimensaoAmbiental,19,2013,6,23,5,9,16,47,-49.272044,-16.688534
29,DimensaoSocial,31,2013,6,26,29,0,22,47,-49.267748,-16.688191
84,DimensaoSocial,24,2013,6,25,22,6,41,25,-49.271907,-16.688314
61,DimensaoSocial,49,2013,6,24,13,20,5,57,-49.270274,-16.688039
93,DimensaoAmbiental,9,2013,6,24,14,15,5,3,-49.270866,-16.688517
33,DimensaoSocial,30,2013,6,24,12,23,18,59,-49.26866,-16.689739
78,DimensaoSocial,33,2013,6,24,10,1,10,40,-49.270163,-16.689053
75,DimensaoAmbiental,19,2013,6,24,12,11,15,21,-49.268505,-16.688043
13,DimensaoAmbiental,11,2013,6,25,18,4,13,11,-49.270201,-16.688054
60,DimensaoSocial,25,2013,6,24,12,2,20,15,-49.269196,-16.689526
51,DimensaoAmbiental,1,2013,6,22,1,11,8,44,-49.270587,-16.688166
99,DimensaoAmbiental,18,2013,6,25,19,6,58,47,-49.270407,-16.688693
98,DimensaoSocial,52,2013,6,24,15,7,36,33,-49.268921,-16.688337
93,DimensaoAmbiental,9,2013,6,26,28,20,29,58,-49.271898,-16.688349
36,DimensaoSocial,44,2013,6,23,9,13,52,25,-49.268791,-16.689481
86,DimensaoSocial,34,2013,6,26,27,3,21,31,-49.269618,-16.689538
44,DimensaoAmbiental,5,2013,6,26,28,13,42,46,-49.267683,-16.68832
88,DimensaoAmbiental,4,2013,6,23,6,20,54,5,-49.268948,-16.687891
90,DimensaoAmbiental,14,2013,6,24,14,21,47,4,-49.26774,-16.689041
86,DimensaoSocial,34,2013,6,26,28,10,31,58,-49.26935,-16.688622
15,DimensaoAmbiental,21,2013,6,24,13,17,59,40,-49.268305,-16.689101
85,DimensaoSocial,49,2013,6,24,16,5,51,9,-49.269239,-16.688653
51,DimensaoAmbiental,1,2013,6,25,22,6,52,25,-49.26721,-16.688645
14,DimensaoSocial,55,2013,6,26,29,4,40,23,-49.267814,-16.688497
39,DimensaoAmbiental,20,2013,6,25,23,14,54,29,-49.271355,-16.688868
54,DimensaoAmbiental,15,2013,6,26,27,5,58,38,-49.268802,-16.688449
7,DimensaoAmbiental,1,2013,6,25,21,6,21,50,-49.269178,-16.688122
46,DimensaoAmbiental,15,2013,6,24,12,21,11,11,-49.271081,-16.688195
61,DimensaoSocial,49,2013,6,23,3,6,6,34,-49.270399,-16.688948
32,DimensaoAmbiental,5,2013,6,25,20,10,21,16,-49.271937,-16.689286
47,DimensaoSocial,39,2013,6,22,1,5,54,41,-49.268995,-16.689906
62,DimensaoSocial,35,2013,6,25,18,17,59,30,-49.268088,-16.688588
92,DimensaoSocial,44,2013,6,24,12,18,22,48,-49.268028,-16.68921
73,DimensaoAmbiental,9,2013,6,25,20,3,43,16,-49.268617,-16.689542
49,DimensaoSocial,50,2013,6,25,23,11,2,53,-49.270152,-16.68815
85,DimensaoSocial,49,2013,6,26,28,23,29,6,-49.269729,-16.68915
61,DimensaoSocial,49,2013,6,25,23,4,47,6,-49.268715,-16.688699
36,DimensaoSocial,44,2013,6,26,24,9,42,37,-49.271732,-16.689198
79,DimensaoSocial,58,2013,6,23,9,14,49,40,-49.26745,-16.688837
69,DimensaoSocial,28,2013,6,26,29,23,7,26,-49.269984,-16.689479
55,DimensaoSocial,40,2013,6,24,14,12,43,49,-49.268339,-16.687863
45,DimensaoSocial,29,2013,6,23,9,3,19,13,-49.271984,-16.689189
62,DimensaoSocial,35,2013,6,24,11,8,23,4,-49.270743,-16.688834
27,DimensaoAmbiental,2,2013,6,25,22,20,2,52,-49.268341,-16.688917
79,DimensaoSocial,58,2013,6,23,5,22,24,55,-49.270828,-16.688941
7,DimensaoAmbiental,1,2013,6,22,2,11,24,56,-49.27068,-16.689055
34,DimensaoAmbiental,15,2013,6,25,20,14,1,20,-49.270213,-16.68901
42,DimensaoSocial,34,2013,6,26,24,5,54,48,-49.270935,-16.689329
2,DimensaoSocial,55,2013,6,25,17,3,45,48,-49.271632,-16.688877
65,DimensaoSocial,48,2013,6,26,24,22,25,2,-49.269478,-16.689298
34,DimensaoAmbiental,15,2013,6,26,24,2,26,42,-49.26753,-16.688367
6,DimensaoSocial,36,2013,6,25,19,10,41,37,-49.270693,-16.688323
32,DimensaoAmbiental,5,2013,6,23,4,21,26,56,-49.269252,-16.689767
64,DimensaoSocial,24,2013,6,25,20,20,33,52,-49.270556,-16.688048
18,DimensaoAmbiental,17,2013,6,22,1,3,2,0,-49.270219,-16.689751
89,DimensaoSocial,29,2013,6,25,22,2,10,56,-49.270718,-16.688878
22,DimensaoSocial,56,2013,6,24,10,20,43,41,-49.270755,-16.689067
3,DimensaoAmbiental,21,2013,6,25,17,14,57,33,-49.268633,-16.689344
48,DimensaoSocial,25,2013,6,26,29,4,58,27,-49.267195,-16.689292
85,DimensaoSocial,49,2013,6,24,14,19,32,38,-49.270542,-16.688968
55,DimensaoSocial,40,2013,6,25,23,1,36,55,-49.267303,-16.688785
48,DimensaoSocial,25,2013,6,22,1,16,39,35,-49.270432,-16.688103
67,DimensaoSocial,58,2013,6,25,19,13,53,16,-49.269389,-16.688025
45,DimensaoSocial,29,2013,6,25,21,14,39,5,-49.269041,-16.688534
56,DimensaoSocial,45,2013,6,24,16,19,54,48,-49.27205,-16.689365
64,DimensaoSocial,24,2013,6,25,21,7,42,51,-49.270675,-16.689397
22,DimensaoSocial,56,2013,6,23,9,3,33,47,-49.271919,-16.689465
58,DimensaoSocial,55,2013,6,26,29,3,12,51,-49.272043,-16.689272
13,DimensaoAmbiental,11,2013,6,23,9,8,57,9,-49.2697,-16.689433
4,DimensaoSocial,26,2013,6,24,11,4,5,42,-49.268684,-16.688978
39,DimensaoAmbiental,20,2013,6,22,2,10,11,2,-49.271896,-16.689418
76,DimensaoAmbiental,23,2013,6,24,12,10,55,25,-49.271936,-16.688473
76,DimensaoAmbiental,23,2013,6,24,11,22,22,19,-49.270859,-16.688061
61,DimensaoSocial,49,2013,6,25,18,15,30,10,-49.267491,-16.68827
80,DimensaoSocial,44,2013,6,26,29,2,7,53,-49.268913,-16.689212
34,DimensaoAmbiental,15,2013,6,23,8,18,18,32,-49.268341,-16.688176
84,DimensaoSocial,24,2013,6,26,28,21,7,18,-49.269506,-16.688882
22,DimensaoSocial,56,2013,6,26,25,10,59,38,-49.269458,-16.689561
10,DimensaoAmbiental,16,2013,6,26,25,21,43,18,-49.2717,-16.689633
4,DimensaoSocial,26,2013,6,24,10,10,16,33,-49.269117,-16.688906
49,DimensaoSocial,50,2013,6,25,23,15,14,30,-49.269391,-16.688738
29,DimensaoSocial,31,2013,6,23,5,4,53,12,-49.268802,-16.688633
20,DimensaoSocial,46,2013,6,23,8,12,54,13,-49.271991,-16.689355
51,DimensaoAmbiental,1,2013,6,24,12,0,1,40,-49.268993,-16.689574
76,DimensaoAmbiental,23,2013,6,22,2,22,4,41,-49.268374,-16.689075
3,DimensaoAmbiental,21,2013,6,23,9,21,28,47,-49.268936,-16.689432
55,DimensaoSocial,40,2013,6,26,27,12,20,12,-49.271771,-16.689191
13,DimensaoAmbiental,11,2013,6,23,8,23,50,33,-49.271967,-16.68943
37,DimensaoAmbiental,10,2013,6,24,14,12,46,50,-49.270627,-16.689052
2,DimensaoSocial,55,2013,6,24,13,23,4,15,-49.271445,-16.68812
54,DimensaoAmbiental,15,2013,6,25,23,16,20,24,-49.268839,-16.68949
61,DimensaoSocial,49,2013,6,24,10,15,28,44,-49.269909,-16.689783
83,DimensaoAmbiental,19,2013,6,25,19,9,29,53,-49.270002,-16.687972
8,DimensaoAmbiental,6,2013,6,26,24,2,43,24,-49.268812,-16.688055
52,DimensaoAmbiental,6,2013,6,25,17,21,22,55,-49.270952,-16.689331
59,DimensaoAmbiental,20,2013,6,25,21,6,7,32,-49.267947,-16.687903
91,DimensaoSocial,39,2013,6,24,11,15,53,23,-49.271533,-16.689022
74,DimensaoSocial,53,2013,6,26,28,10,59,44,-49.269727,-16.68818
74,DimensaoSocial,53,2013,6,24,15,20,12,24,-49.271342,-16.689413
94,DimensaoSocial,53,2013,6,26,24,18,35,51,-49.270401,-16.689343
74,DimensaoSocial,53,2013,6,24,13,15,19,21,-49.27134,-16.688708
27,DimensaoAmbiental,2,2013,6,23,4,11,6,26,-49.267712,-16.689205
50,DimensaoSocial,35,2013,6,24,13,14,48,36,-49.271751,-16.688458
77,DimensaoSocial,48,2013,6,26,28,20,55,35,-49.26773,-16.688229
33,DimensaoSocial,30,2013,6,25,23,13,0,39,-49.271847,-16.688527
26,DimensaoSocial,36,2013,6,24,15,21,4,8,-49.26916,-16.688794
41,DimensaoSocial,49,2013,6,23,8,19,6,23,-49.268853,-16.688882
97,DimensaoAmbiental,8,2013,6,26,27,16,39,56,-49.268369,-16.688489
30,DimensaoAmbiental,16,2013,6,26,24,6,2,49,-49.269963,-16.688877
23,DimensaoAmbiental,21,2013,6,24,10,3,21,9,-49.268397,-16.688755
57,DimensaoAmbiental,10,2013,6,23,6,19,50,21,-49.26872,-16.688646
92,DimensaoSocial,44,2013,6,25,21,5,41,1,-49.26883,-16.687989
40,DimensaoSocial,25,2013,6,26,29,23,12,7,-49.271722,-16.689086
55,DimensaoSocial,40,2013,6,25,23,7,40,52,-49.271596,-16.688989
9,DimensaoSocial,30,2013,6,23,3,12,33,26,-49.267446,-16.688853
50,DimensaoSocial,35,2013,6,24,16,3,47,52,-49.267929,-16.688248
31,DimensaoSocial,41,2013,6,24,12,12,15,38,-49.270625,-16.688059
55,DimensaoSocial,40,2013,6,25,20,17,13,58,-49.269737,-16.688431
70,DimensaoAmbiental,14,2013,6,24,15,20,17,11,-49.267251,-16.688944
31,DimensaoSocial,41,2013,6,25,18,10,39,17,-49.270442,-16.688453
25,DimensaoSocial,51,2013,6,25,23,19,41,44,-49.269947,-16.68883
34,DimensaoAmbiental,15,2013,6,23,6,6,6,15,-49.267408,-16.689186
36,DimensaoSocial,44,2013,6,23,9,5,39,45,-49.269123,-16.689271
12,DimensaoSocial,45,2013,6,25,21,3,13,21,-49.269147,-16.689279
52,DimensaoAmbiental,6,2013,6,22,2,13,34,0,-49.271095,-16.689153
58,DimensaoSocial,55,2013,6,23,6,2,33,57,-49.268578,-16.689774
66,DimensaoSocial,34,2013,6,25,23,8,0,31,-49.267752,-16.68843
45,DimensaoSocial,29,2013,6,26,28,14,42,31,-49.272134,-16.689456
45,DimensaoSocial,29,2013,6,24,14,18,25,17,-49.268986,-16.689944
38,DimensaoSocial,54,2013,6,23,5,2,36,9,-49.27018,-16.68838
27,DimensaoAmbiental,2,2013,6,24,11,8,46,33,-49.27219,-16.688989
99,DimensaoAmbiental,18,2013,6,25,20,2,18,54,-49.270709,-16.688493
30,DimensaoAmbiental,16,2013,6,26,28,23,16,11,-49.268513,-16.689773
50,DimensaoSocial,35,2013,6,26,29,3,54,19,-49.269734,-16.689341
25,DimensaoSocial,51,2013,6,24,13,10,10,48,-49.268008,-16.688995
78,DimensaoSocial,33,2013,6,23,7,18,57,9,-49.269708,-16.688012
78,DimensaoSocial,33,2013,6,23,4,14,5,32,-49.270068,-16.688681
