@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
14,DimensaoSocial,55,2013,6,24,12,21,54,37,-49.239744,-16.677764
43,DimensaoSocial,59,2013,6,26,27,8,3,23,-49.241069,-16.678297
14,DimensaoSocial,55,2013,6,23,4,13,19,19,-49.242134,-16.677472
14,DimensaoSocial,55,2013,6,23,8,23,35,31,-49.241487,-16.676798
60,DimensaoSocial,25,2013,6,25,22,2,23,38,-49.242705,-16.677832
81,DimensaoAmbiental,9,2013,6,22,1,7,37,26,-49.242149,-16.677213
9,DimensaoSocial,30,2013,6,23,6,3,4,11,-49.242119,-16.67632
64,DimensaoSocial,24,2013,6,25,19,16,53,48,-49.241223,-16.677187
27,DimensaoAmbiental,2,2013,6,26,25,4,1,39,-49.240597,-16.677881
92,DimensaoSocial,44,2013,6,26,27,14,19,3,-49.239626,-16.67806
7,DimensaoAmbiental,1,2013,6,23,7,22,36,53,-49.239857,-16.676997
76,DimensaoAmbiental,23,2013,6,25,20,5,3,8,-49.242296,-16.678123
37,DimensaoAmbiental,10,2013,6,24,12,0,54,16,-49.240335,-16.676287
70,DimensaoAmbiental,14,2013,6,23,6,3,49,35,-49.240944,-16.678479
72,DimensaoSocial,43,2013,6,25,18,10,12,54,-49.239518,-16.677461
17,DimensaoSocial,31,2013,6,23,6,22,4,35,-49.241354,-16.676866
24,DimensaoSocial,26,2013,6,25,23,10,51,26,-49.240774,-16.678195
29,DimensaoSocial,31,2013,6,26,28,23,24,9,-49.239945,-16.678226
1,DimensaoAmbiental,11,2013,6,23,7,8,38,58,-49.239164,-16.677567
33,DimensaoSocial,30,2013,6,25,23,0,55,7,-49.2417,-16.678165
74,DimensaoSocial,53,2013,6,22,1,4,49,11,-49.241562,-16.676327
14,DimensaoSocial,55,2013,6,24,14,0,31,9,-49.240946,-16.677246
65,DimensaoSocial,48,2013,6,23,5,22,39,8,-49.24158,-16.677795
35,DimensaoSocial,40,2013,6,25,21,23,27,19,-49.243266,-16.678072
24,DimensaoSocial,26,2013,6,25,23,14,19,25,-49.242295,-16.67727
72,DimensaoSocial,43,2013,6,26,25,3,21,2,-49.242039,-16.677274
44,DimensaoAmbiental,5,2013,6,24,16,6,23,58,-49.240822,-16.678212
70,DimensaoAmbiental,14,2013,6,24,12,7,27,14,-49.239561,-16.677079
64,DimensaoSocial,24,2013,6,26,24,15,32,40,-49.243728,-16.677616
89,DimensaoSocial,29,2013,6,25,20,23,29,39,-49.241949,-16.678491
58,DimensaoSocial,55,2013,6,24,11,6,53,1,-49.241364,-16.676288
89,DimensaoSocial,29,2013,6,25,20,14,30,5,-49.243346,-16.677613
62,DimensaoSocial,35,2013,6,22,2,18,49,56,-49.240962,-16.676557
8,DimensaoAmbiental,6,2013,6,25,19,12,52,5,-49.241612,-16.677127
57,DimensaoAmbiental,10,2013,6,25,17,7,12,14,-49.241166,-16.676136
39,DimensaoAmbiental,20,2013,6,26,28,15,33,55,-49.240012,-16.677134
44,DimensaoAmbiental,5,2013,6,26,27,18,51,29,-49.241407,-16.677884
36,DimensaoSocial,44,2013,6,23,9,13,9,59,-49.242891,-16.677194
59,DimensaoAmbiental,20,2013,6,24,16,2,29,50,-49.240732,-16.677968
24,DimensaoSocial,26,2013,6,22,1,15,48,43,-49.241083,-16.678516
48,DimensaoSocial,25,2013,6,24,16,11,24,56,-49.239945,-16.677578
44,DimensaoAmbiental,5,2013,6,24,13,14,58,9,-49.242926,-16.677045
29,DimensaoSocial,31,2013,6,24,13,14,59,1,-49.242426,-16.676455
2,DimensaoSocial,55,2013,6,26,28,22,2,3,-49.242284,-16.678271
86,DimensaoSocial,34,2013,6,25,21,21,19,9,-49.242338,-16.678194
17,DimensaoSocial,31,2013,6,24,15,19,12,52,-49.240023,-16.678344
73,DimensaoAmbiental,9,2013,6,23,6,14,32,4,-49.242059,-16.677108
76,DimensaoAmbiental,23,2013,6,23,4,2,4,4,-49.241193,-16.676475
65,DimensaoSocial,48,2013,6,23,7,6,24,10,-49.242993,-16.677886
85,DimensaoSocial,49,2013,6,25,22,1,30,15,-49.240319,-16.676641
67,DimensaoSocial,58,2013,6,26,26,15,28,37,-49.242526,-16.677057
7,DimensaoAmbiental,1,2013,6,24,15,16,25,36,-49.243585,-16.677512
48,DimensaoSocial,25,2013,6,22,1,19,44,23,-49.242524,-16.677025
37,DimensaoAmbiental,10,2013,6,23,9,6,34,31,-49.240708,-16.676329
68,DimensaoAmbiental,4,2013,6,24,13,1,34,28,-49.241999,-16.677948
18,DimensaoAmbiental,17,2013,6,26,27,7,48,59,-49.241722,-16.677997
63,DimensaoSocial,59,2013,6,23,7,2,22,11,-49.242259,-16.676594
55,DimensaoSocial,40,2013,6,25,20,22,34,27,-49.241939,-16.676547
90,DimensaoAmbiental,14,2013,6,24,10,9,3,50,-49.242035,-16.678044
59,DimensaoAmbiental,20,2013,6,25,19,23,57,19,-49.240622,-16.67859
75,DimensaoAmbiental,19,2013,6,23,4,0,15,8,-49.239818,-16.677386
82,DimensaoSocial,54,2013,6,26,24,4,10,7,-49.243112,-16.677798
78,DimensaoSocial,33,2013,6,26,24,18,14,34,-49.242339,-16.67653
12,DimensaoSocial,45,2013,6,24,12,14,6,50,-49.243537,-16.678403
94,DimensaoSocial,53,2013,6,24,14,12,25,57,-49.239935,-16.677455
70,DimensaoAmbiental,14,2013,6,22,1,1,46,13,-49.242467,-16.677252
43,DimensaoSocial,59,2013,6,23,6,2,18,59,-49.242765,-16.678477
42,DimensaoSocial,34,2013,6,25,23,15,15,57,-49.241107,-16.678277
89,DimensaoSocial,29,2013,6,26,25,12,12,47,-49.242281,-16.676613
8,DimensaoAmbiental,6,2013,6,25,22,14,33,33,-49.24034,-16.67772
26,DimensaoSocial,36,2013,6,26,27,4,16,23,-49.240918,-16.677646
59,DimensaoAmbiental,20,2013,6,23,4,8,15,16,-49.242716,-16.6775
37,DimensaoAmbiental,10,2013,6,25,23,8,8,40,-49.241302,-16.677763
97,DimensaoAmbiental,8,2013,6,26,29,16,37,49,-49.243989,-16.677614
4,DimensaoSocial,26,2013,6,26,27,3,27,58,-49.24363,-16.677772
97,DimensaoAmbiental,8,2013,6,24,13,1,23,37,-49.243157,-16.678257
36,DimensaoSocial,44,2013,6,24,11,2,58,33,-49.241806,-16.677365
15,DimensaoAmbiental,21,2013,6,23,4,0,56,2,-49.242261,-16.676102
26,DimensaoSocial,36,2013,6,24,14,15,14,22,-49.242916,-16.678509
9,DimensaoSocial,30,2013,6,24,13,4,26,18,-49.242723,-16.677471
96,DimensaoSocial,42,2013,6,23,5,12,54,32,-49.242239,-16.676503
86,DimensaoSocial,34,2013,6,25,20,8,25,29,-49.243098,-16.677838
84,DimensaoSocial,24,2013,6,23,3,20,39,21,-49.24223,-16.676888
72,DimensaoSocial,43,2013,6,25,21,16,5,9,-49.241922,-16.6784
69,DimensaoSocial,28,2013,6,25,17,6,8,46,-49.241418,-16.677041
67,DimensaoSocial,58,2013,6,24,16,16,35,11,-49.241639,-16.677367
57,DimensaoAmbiental,10,2013,6,24,12,13,21,58,-49.242518,-16.67621
25,DimensaoSocial,51,2013,6,23,9,19,0,25,-49.23986,-16.676572
73,DimensaoAmbiental,9,2013,6,23,5,7,43,22,-49.243748,-16.677709
37,DimensaoAmbiental,10,2013,6,23,4,10,59,9,-49.239459,-16.677344
83,DimensaoAmbiental,19,2013,6,25,23,19,37,40,-49.23961,-16.676804
71,DimensaoSocial,38,2013,6,22,1,22,5,5,-49.239768,-16.677383
71,DimensaoSocial,38,2013,6,26,27,4,23,20,-49.241694,-16.677404
5,DimensaoSocial,50,2013,6,26,28,3,8,36,-49.24314,-16.67783
13,DimensaoAmbiental,11,2013,6,25,18,15,42,34,-49.241897,-16.677095
95,DimensaoAmbiental,19,2013,6,23,9,5,26,24,-49.242653,-16.677609
2,DimensaoSocial,55,2013,6,23,3,13,5,51,-49.242679,-16.678341
66,DimensaoSocial,34,2013,6,26,25,8,39,34,-49.240667,-16.676993
100,DimensaoAmbiental,23,2013,6,26,28,21,51,10,-49.240959,-16.678206
78,DimensaoSocial,33,2013,6,24,16,6,5,15,-49.242484,-16.676734
28,DimensaoAmbiental,6,2013,6,23,5,18,4,53,-49.242762,-16.676883
1,DimensaoAmbiental,11,2013,6,25,18,18,12,31,-49.239583,-16.677006
67,DimensaoSocial,58,2013,6,24,16,14,56,59,-49.244048,-16.677139
42,DimensaoSocial,34,2013,6,25,23,2,47,30,-49.241013,-16.676948
62,DimensaoSocial,35,2013,6,26,27,8,25,7,-49.242649,-16.676777
29,DimensaoSocial,31,2013,6,25,17,20,50,9,-49.239886,-16.678017
48,DimensaoSocial,25,2013,6,26,24,13,17,54,-49.244124,-16.677246
25,DimensaoSocial,51,2013,6,23,5,5,14,35,-49.23991,-16.677581
42,DimensaoSocial,34,2013,6,26,25,9,39,35,-49.240556,-16.676964
12,DimensaoSocial,45,2013,6,24,13,17,45,12,-49.2434,-16.677681
70,DimensaoAmbiental,14,2013,6,25,17,13,33,55,-49.242859,-16.676621
3,DimensaoAmbiental,21,2013,6,25,19,0,57,47,-49.240813,-16.677472
88,DimensaoAmbiental,4,2013,6,24,13,17,17,36,-49.239834,-16.677535
10,DimensaoAmbiental,16,2013,6,26,25,16,4,14,-49.242225,-16.676814
39,DimensaoAmbiental,20,2013,6,26,29,14,55,36,-49.242459,-16.676663
62,DimensaoSocial,35,2013,6,24,15,16,54,33,-49.2421,-16.677649
17,DimensaoSocial,31,2013,6,23,4,22,22,37,-49.243263,-16.678095
46,DimensaoAmbiental,15,2013,6,23,5,0,42,22,-49.240245,-16.676203
74,DimensaoSocial,53,2013,6,24,16,18,35,6,-49.239654,-16.67799
26,DimensaoSocial,36,2013,6,26,26,13,23,51,-49.240321,-16.677859
43,DimensaoSocial,59,2013,6,22,2,17,19,17,-49.240267,-16.678048
1,DimensaoAmbiental,11,2013,6,22,1,23,25,58,-49.242023,-16.676436
47,DimensaoSocial,39,2013,6,25,22,7,34,18,-49.24254,-16.676832
80,DimensaoSocial,44,2013,6,26,24,8,58,7,-49.242139,-16.67604
38,DimensaoSocial,54,2013,6,23,4,5,37,49,-49.241866,-16.676966
22,DimensaoSocial,56,2013,6,26,24,12,46,0,-49.241188,-16.677146
41,DimensaoSocial,49,2013,6,25,17,10,3,6,-49.241377,-16.676153
14,DimensaoSocial,55,2013,6,22,1,9,11,55,-49.243668,-16.678264
85,DimensaoSocial,49,2013,6,26,28,22,5,0,-49.240842,-16.678097
29,DimensaoSocial,31,2013,6,26,28,1,21,41,-49.241845,-16.678524
40,DimensaoSocial,25,2013,6,26,24,11,15,3,-49.239659,-16.676925
88,DimensaoAmbiental,4,2013,6,26,25,12,20,3,-49.241157,-16.676715
57,DimensaoAmbiental,10,2013,6,23,6,8,53,54,-49.240729,-16.678521
3,DimensaoAmbiental,21,2013,6,23,5,23,31,40,-49.240584,-16.677116
11,DimensaoSocial,40,2013,6,25,19,6,10,39,-49.240411,-16.677933
37,DimensaoAmbiental,10,2013,6,26,28,9,40,56,-49.24144,-16.677537
2,DimensaoSocial,55,2013,6,25,19,23,0,57,-49.240711,-16.678458
93,DimensaoAmbiental,9,2013,6,23,9,10,52,12,-49.24074,-16.676475
64,DimensaoSocial,24,2013,6,23,5,8,28,25,-49.243785,-16.677141
48,DimensaoSocial,25,2013,6,23,8,0,2,31,-49.243561,-16.677316
12,DimensaoSocial,45,2013,6,22,1,15,53,17,-49.241013,-16.677835
35,DimensaoSocial,40,2013,6,23,4,21,9,9,-49.241863,-16.677648
8,DimensaoAmbiental,6,2013,6,26,29,4,32,31,-49.243262,-16.67773
97,DimensaoAmbiental,8,2013,6,24,11,2,22,53,-49.241574,-16.676702
23,DimensaoAmbiental,21,2013,6,24,14,1,2,15,-49.239982,-16.677925
61,DimensaoSocial,49,2013,6,24,15,11,49,43,-49.242747,-16.677588
71,DimensaoSocial,38,2013,6,25,20,16,46,4,-49.24282,-16.67755
21,DimensaoAmbiental,11,2013,6,23,3,3,36,19,-49.240946,-16.677292
74,DimensaoSocial,53,2013,6,22,2,10,55,55,-49.240562,-16.676309
57,DimensaoAmbiental,10,2013,6,25,17,19,25,5,-49.240329,-16.677349
84,DimensaoSocial,24,2013,6,23,9,14,31,8,-49.240344,-16.676511
21,DimensaoAmbiental,11,2013,6,25,19,2,50,37,-49.241506,-16.67676
8,DimensaoAmbiental,6,2013,6,24,13,2,23,15,-49.240954,-16.677083
60,DimensaoSocial,25,2013,6,24,15,22,7,57,-49.244192,-16.677271
20,DimensaoSocial,46,2013,6,26,28,6,25,3,-49.240768,-16.678263
67,DimensaoSocial,58,2013,6,24,16,23,45,17,-49.241818,-16.676822
80,DimensaoSocial,44,2013,6,24,13,21,32,34,-49.241019,-16.677453
81,DimensaoAmbiental,9,2013,6,24,13,16,33,52,-49.240735,-16.67815
89,DimensaoSocial,29,2013,6,22,2,15,14,6,-49.243484,-16.678312
14,DimensaoSocial,55,2013,6,24,14,0,56,19,-49.24352,-16.677687
80,DimensaoSocial,44,2013,6,23,6,9,59,51,-49.240936,-16.678283
11,DimensaoSocial,40,2013,6,24,13,13,49,51,-49.240105,-16.677347
21,DimensaoAmbiental,11,2013,6,24,10,16,47,56,-49.242403,-16.676824
88,DimensaoAmbiental,4,2013,6,23,9,14,41,17,-49.243178,-16.677647
42,DimensaoSocial,34,2013,6,25,17,17,15,49,-49.240887,-16.677574
96,DimensaoSocial,42,2013,6,25,22,0,8,38,-49.242522,-16.677614
88,DimensaoAmbiental,4,2013,6,24,11,9,47,45,-49.243391,-16.677293
11,DimensaoSocial,40,2013,6,23,4,10,38,48,-49.241206,-16.678531
21,DimensaoAmbiental,11,2013,6,25,17,4,35,3,-49.24007,-16.677831
21,DimensaoAmbiental,11,2013,6,25,22,18,26,20,-49.241923,-16.676217
22,DimensaoSocial,56,2013,6,23,3,18,17,45,-49.241281,-16.6769
21,DimensaoAmbiental,11,2013,6,25,23,6,6,29,-49.241104,-16.677392
50,DimensaoSocial,35,2013,6,26,27,12,58,57,-49.243262,-16.678207
57,DimensaoAmbiental,10,2013,6,23,4,4,2,6,-49.241454,-16.677834
33,DimensaoSocial,30,2013,6,25,18,8,29,18,-49.243161,-16.677586
55,DimensaoSocial,40,2013,6,23,8,22,55,30,-49.240883,-16.676602
57,DimensaoAmbiental,10,2013,6,23,3,9,41,2,-49.241682,-16.678363
54,DimensaoAmbiental,15,2013,6,23,8,20,4,14,-49.24407,-16.677617
47,DimensaoSocial,39,2013,6,26,26,8,29,55,-49.244071,-16.677311
58,DimensaoSocial,55,2013,6,25,22,0,16,33,-49.240177,-16.677687
48,DimensaoSocial,25,2013,6,24,11,20,24,45,-49.23965,-16.677256
32,DimensaoAmbiental,5,2013,6,26,26,2,42,12,-49.243972,-16.677798
53,DimensaoSocial,30,2013,6,23,3,16,35,57,-49.243614,-16.678101
60,DimensaoSocial,25,2013,6,22,1,9,43,53,-49.241747,-16.677234
100,DimensaoAmbiental,23,2013,6,24,16,13,25,4,-49.240009,-16.677217
79,DimensaoSocial,58,2013,6,23,6,3,7,52,-49.240173,-16.67751
75,DimensaoAmbiental,19,2013,6,24,12,18,7,37,-49.241747,-16.676632
69,DimensaoSocial,28,2013,6,26,24,15,20,25,-49.243885,-16.677381
5,DimensaoSocial,50,2013,6,25,17,13,54,55,-49.242141,-16.676009
51,DimensaoAmbiental,1,2013,6,22,1,15,21,53,-49.241712,-16.677364
22,DimensaoSocial,56,2013,6,24,10,1,8,24,-49.242055,-16.67697
49,DimensaoSocial,50,2013,6,24,10,4,39,44,-49.244078,-16.67725
82,DimensaoSocial,54,2013,6,25,20,22,2,22,-49.242798,-16.676895
10,DimensaoAmbiental,16,2013,6,23,8,6,31,43,-49.24241,-16.677977
57,DimensaoAmbiental,10,2013,6,24,15,20,42,55,-49.243857,-16.67756
84,DimensaoSocial,24,2013,6,24,12,10,47,55,-49.240348,-16.676398
39,DimensaoAmbiental,20,2013,6,24,16,8,57,56,-49.241099,-16.678288
31,DimensaoSocial,41,2013,6,22,2,2,48,3,-49.241362,-16.678587
70,DimensaoAmbiental,14,2013,6,26,29,8,14,46,-49.24135,-16.676438
70,DimensaoAmbiental,14,2013,6,25,20,7,18,40,-49.242896,-16.676575
14,DimensaoSocial,55,2013,6,23,5,22,3,37,-49.24127,-16.677007
50,DimensaoSocial,35,2013,6,25,20,22,34,47,-49.241895,-16.676678
61,DimensaoSocial,49,2013,6,24,15,8,17,10,-49.241343,-16.676302
95,DimensaoAmbiental,19,2013,6,26,27,11,54,9,-49.240424,-16.677338
70,DimensaoAmbiental,14,2013,6,25,22,22,52,25,-49.240129,-16.676558
99,DimensaoAmbiental,18,2013,6,25,19,14,47,19,-49.24348,-16.678452
100,DimensaoAmbiental,23,2013,6,26,28,15,6,56,-49.242063,-16.678505
31,DimensaoSocial,41,2013,6,24,16,3,16,47,-49.24229,-16.677277
79,DimensaoSocial,58,2013,6,22,1,15,44,22,-49.240539,-16.678239
34,DimensaoAmbiental,15,2013,6,22,1,16,8,21,-49.241315,-16.677073
33,DimensaoSocial,30,2013,6,24,16,7,0,6,-49.242276,-16.678467
86,DimensaoSocial,34,2013,6,23,7,9,8,26,-49.241644,-16.677502
72,DimensaoSocial,43,2013,6,26,27,14,18,8,-49.243441,-16.67729
7,DimensaoAmbiental,1,2013,6,25,19,7,38,31,-49.241517,-16.677258
26,DimensaoSocial,36,2013,6,25,17,12,40,51,-49.240153,-16.678465
21,DimensaoAmbiental,11,2013,6,25,17,10,5,34,-49.239626,-16.677499
99,DimensaoAmbiental,18,2013,6,26,27,7,27,45,-49.242087,-16.676542
76,DimensaoAmbiental,23,2013,6,23,4,9,2,25,-49.243075,-16.677255
25,DimensaoSocial,51,2013,6,23,7,12,29,32,-49.241122,-16.677919
11,DimensaoSocial,40,2013,6,26,26,15,20,52,-49.243179,-16.67777
78,DimensaoSocial,33,2013,6,25,22,19,29,43,-49.241366,-16.677287
13,DimensaoAmbiental,11,2013,6,23,3,14,22,36,-49.242803,-16.676337
75,DimensaoAmbiental,19,2013,6,22,1,4,35,7,-49.240541,-16.6763
29,DimensaoSocial,31,2013,6,25,20,19,40,34,-49.239627,-16.677224
8,DimensaoAmbiental,6,2013,6,23,7,6,5,49,-49.242076,-16.67829
82,DimensaoSocial,54,2013,6,26,29,18,56,34,-49.241923,-16.677457
53,DimensaoSocial,30,2013,6,25,22,15,35,34,-49.241509,-16.677359
70,DimensaoAmbiental,14,2013,6,26,28,20,10,46,-49.243782,-16.677457
4,DimensaoSocial,26,2013,6,23,9,23,9,1,-49.240296,-16.678244
45,DimensaoSocial,29,2013,6,23,8,16,3,16,-49.243836,-16.677109
80,DimensaoSocial,44,2013,6,22,2,2,47,24,-49.239797,-16.677975
64,DimensaoSocial,24,2013,6,26,24,2,1,13,-49.241627,-16.677254
46,DimensaoAmbiental,15,2013,6,25,19,23,43,15,-49.240915,-16.676285
10,DimensaoAmbiental,16,2013,6,26,28,2,59,26,-49.239674,-16.67681
96,DimensaoSocial,42,2013,6,23,5,22,44,25,-49.239558,-16.677036
53,DimensaoSocial,30,2013,6,26,28,21,1,0,-49.242095,-16.677492
21,DimensaoAmbiental,11,2013,6,23,4,7,39,44,-49.243133,-16.677444
72,DimensaoSocial,43,2013,6,23,5,18,34,47,-49.241369,-16.677092
97,DimensaoAmbiental,8,2013,6,24,13,8,34,11,-49.241556,-16.677812
35,DimensaoSocial,40,2013,6,25,20,18,47,39,-49.241916,-16.678172
63,DimensaoSocial,59,2013,6,23,4,17,51,17,-49.241968,-16.676272
60,DimensaoSocial,25,2013,6,23,4,15,38,33,-49.241598,-16.677042
3,DimensaoAmbiental,21,2013,6,26,28,12,52,4,-49.242194,-16.676135
97,DimensaoAmbiental,8,2013,6,26,26,18,33,25,-49.240807,-16.678395
22,DimensaoSocial,56,2013,6,24,11,1,41,0,-49.243319,-16.676975
98,DimensaoSocial,52,2013,6,23,7,15,45,28,-49.241217,-16.678037
75,DimensaoAmbiental,19,2013,6,24,15,22,27,48,-49.240571,-16.676898
62,DimensaoSocial,35,2013,6,24,12,16,16,28,-49.240261,-16.677609
83,DimensaoAmbiental,19,2013,6,24,12,11,10,5,-49.243666,-16.677546
82,DimensaoSocial,54,2013,6,25,18,19,15,4,-49.244005,-16.677097
51,DimensaoAmbiental,1,2013,6,23,4,19,4,50,-49.240617,-16.678064
63,DimensaoSocial,59,2013,6,26,27,18,3,44,-49.241107,-16.677354
96,DimensaoSocial,42,2013,6,23,4,10,29,5,-49.241884,-16.677237
73,DimensaoAmbiental,9,2013,6,24,14,21,49,43,-49.241498,-16.676221
63,DimensaoSocial,59,2013,6,25,17,23,2,5,-49.24022,-16.677625
24,DimensaoSocial,26,2013,6,23,8,23,1,15,-49.240416,-16.676664
85,DimensaoSocial,49,2013,6,24,15,13,0,37,-49.239839,-16.677743
46,DimensaoAmbiental,15,2013,6,23,6,21,31,53,-49.243207,-16.677927
7,DimensaoAmbiental,1,2013,6,23,9,22,46,32,-49.242559,-16.67721
47,DimensaoSocial,39,2013,6,26,29,5,8,30,-49.241859,-16.678546
73,DimensaoAmbiental,9,2013,6,23,3,13,45,50,-49.241716,-16.677066
33,DimensaoSocial,30,2013,6,24,12,6,36,40,-49.241389,-16.676916
91,DimensaoSocial,39,2013,6,24,15,14,23,26,-49.241417,-16.678274
41,DimensaoSocial,49,2013,6,23,3,22,5,44,-49.24165,-16.676854
4,DimensaoSocial,26,2013,6,23,4,3,8,25,-49.241769,-16.677054
43,DimensaoSocial,59,2013,6,22,2,4,9,36,-49.243962,-16.677142
67,DimensaoSocial,58,2013,6,26,24,17,15,21,-49.240874,-16.676865
33,DimensaoSocial,30,2013,6,25,20,23,44,37,-49.241783,-16.678433
36,DimensaoSocial,44,2013,6,26,26,12,19,8,-49.240704,-16.677693
