@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
84,DimensaoSocial,24,2013,6,26,24,9,11,19,-49.247811,-16.681925
15,DimensaoAmbiental,21,2013,6,22,2,0,4,22,-49.247045,-16.681902
29,DimensaoSocial,31,2013,6,26,29,11,52,39,-49.248493,-16.682694
87,DimensaoSocial,59,2013,6,25,17,22,11,0,-49.249871,-16.680974
8,DimensaoAmbiental,6,2013,6,26,28,11,15,10,-49.249158,-16.682964
95,DimensaoAmbiental,19,2013,6,26,26,16,0,16,-49.24914,-16.681676
37,DimensaoAmbiental,10,2013,6,23,8,16,4,45,-49.249407,-16.682777
81,DimensaoAmbiental,9,2013,6,26,28,11,43,5,-49.248579,-16.680849
42,DimensaoSocial,34,2013,6,25,23,17,25,39,-49.24891,-16.682791
32,DimensaoAmbiental,5,2013,6,26,25,10,47,26,-49.249443,-16.68225
42,DimensaoSocial,34,2013,6,25,18,7,17,44,-49.248962,-16.682138
75,DimensaoAmbiental,19,2013,6,26,26,10,33,34,-49.250085,-16.681652
14,DimensaoSocial,55,2013,6,25,20,9,56,7,-49.249788,-16.6815
11,DimensaoSocial,40,2013,6,24,12,3,23,24,-49.250343,-16.68182
97,DimensaoAmbiental,8,2013,6,26,26,0,3,19,-49.250277,-16.681096
70,DimensaoAmbiental,14,2013,6,26,27,10,27,12,-49.247977,-16.681511
26,DimensaoSocial,36,2013,6,26,28,3,14,37,-49.2466,-16.68186
8,DimensaoAmbiental,6,2013,6,23,7,22,27,57,-49.247321,-16.682294
84,DimensaoSocial,24,2013,6,23,5,1,57,16,-49.247842,-16.683108
66,DimensaoSocial,34,2013,6,22,2,17,3,16,-49.250283,-16.68122
34,DimensaoAmbiental,15,2013,6,26,25,1,58,24,-49.247348,-16.68188
18,DimensaoAmbiental,17,2013,6,25,21,12,39,40,-49.248135,-16.6826
90,DimensaoAmbiental,14,2013,6,23,3,3,11,37,-49.249249,-16.682226
13,DimensaoAmbiental,11,2013,6,25,18,1,57,30,-49.247038,-16.682221
37,DimensaoAmbiental,10,2013,6,25,21,17,29,36,-49.24789,-16.682117
84,DimensaoSocial,24,2013,6,25,21,0,20,43,-49.247965,-16.683117
71,DimensaoSocial,38,2013,6,25,19,5,39,31,-49.24868,-16.682698
47,DimensaoSocial,39,2013,6,25,19,9,36,59,-49.24975,-16.681826
47,DimensaoSocial,39,2013,6,22,2,13,59,29,-49.250481,-16.681572
35,DimensaoSocial,40,2013,6,26,27,15,52,44,-49.24595,-16.682639
70,DimensaoAmbiental,14,2013,6,24,10,15,49,25,-49.24749,-16.682995
24,DimensaoSocial,26,2013,6,22,2,1,39,51,-49.248342,-16.682276
50,DimensaoSocial,35,2013,6,24,11,11,13,54,-49.246213,-16.681915
17,DimensaoSocial,31,2013,6,22,2,7,39,44,-49.247519,-16.683096
25,DimensaoSocial,51,2013,6,24,13,10,23,53,-49.248754,-16.681531
34,DimensaoAmbiental,15,2013,6,25,22,8,44,50,-49.248437,-16.681647
7,DimensaoAmbiental,1,2013,6,26,27,19,36,49,-49.251024,-16.681634
76,DimensaoAmbiental,23,2013,6,24,16,2,36,13,-49.250474,-16.682569
93,DimensaoAmbiental,9,2013,6,24,14,9,32,15,-49.249747,-16.682708
59,DimensaoAmbiental,20,2013,6,25,22,19,56,55,-49.251142,-16.681824
47,DimensaoSocial,39,2013,6,23,3,3,43,17,-49.248869,-16.682934
97,DimensaoAmbiental,8,2013,6,25,17,13,12,25,-49.247669,-16.681079
43,DimensaoSocial,59,2013,6,24,11,3,25,48,-49.250837,-16.682347
5,DimensaoSocial,50,2013,6,26,24,5,4,9,-49.246514,-16.681759
85,DimensaoSocial,49,2013,6,22,1,23,28,49,-49.249395,-16.680851
75,DimensaoAmbiental,19,2013,6,26,28,22,37,35,-49.250465,-16.682355
23,DimensaoAmbiental,21,2013,6,24,16,15,48,19,-49.247919,-16.68187
98,DimensaoSocial,52,2013,6,25,22,14,9,42,-49.24973,-16.682923
22,DimensaoSocial,56,2013,6,26,27,1,36,2,-49.250355,-16.682905
67,DimensaoSocial,58,2013,6,23,4,10,33,52,-49.248172,-16.682072
62,DimensaoSocial,35,2013,6,26,28,23,57,49,-49.24694,-16.682816
82,DimensaoSocial,54,2013,6,23,8,0,42,58,-49.247888,-16.681745
13,DimensaoAmbiental,11,2013,6,23,6,14,46,0,-49.249811,-16.681836
70,DimensaoAmbiental,14,2013,6,25,19,0,17,37,-49.246569,-16.682764
94,DimensaoSocial,53,2013,6,24,10,10,39,22,-49.247731,-16.681516
82,DimensaoSocial,54,2013,6,24,16,6,20,35,-49.246553,-16.681745
59,DimensaoAmbiental,20,2013,6,25,19,1,19,58,-49.248807,-16.681615
92,DimensaoSocial,44,2013,6,25,22,18,34,36,-49.24617,-16.6817
88,DimensaoAmbiental,4,2013,6,23,8,11,24,56,-49.246986,-16.681453
34,DimensaoAmbiental,15,2013,6,24,14,10,6,25,-49.247202,-16.682625
38,DimensaoSocial,54,2013,6,23,4,3,35,9,-49.250564,-16.681268
63,DimensaoSocial,59,2013,6,26,25,8,35,26,-49.248847,-16.680975
70,DimensaoAmbiental,14,2013,6,23,7,22,20,28,-49.249213,-16.682082
80,DimensaoSocial,44,2013,6,22,2,19,49,24,-49.248966,-16.682034
31,DimensaoSocial,41,2013,6,24,12,16,49,52,-49.24894,-16.682038
94,DimensaoSocial,53,2013,6,22,1,5,46,59,-49.250703,-16.682082
15,DimensaoAmbiental,21,2013,6,26,26,1,45,42,-49.248341,-16.68277
20,DimensaoSocial,46,2013,6,22,1,0,11,37,-49.246557,-16.681697
84,DimensaoSocial,24,2013,6,24,14,14,27,46,-49.249979,-16.680693
14,DimensaoSocial,55,2013,6,24,15,7,22,42,-49.24992,-16.682094
66,DimensaoSocial,34,2013,6,25,18,22,4,58,-49.24871,-16.682525
36,DimensaoSocial,44,2013,6,26,24,15,34,59,-49.247965,-16.68116
93,DimensaoAmbiental,9,2013,6,22,2,18,45,56,-49.248185,-16.681006
50,DimensaoSocial,35,2013,6,23,5,19,58,7,-49.246197,-16.682623
77,DimensaoSocial,48,2013,6,26,28,18,57,6,-49.248869,-16.681462
44,DimensaoAmbiental,5,2013,6,25,18,18,42,45,-49.25106,-16.681881
37,DimensaoAmbiental,10,2013,6,24,11,18,16,47,-49.247694,-16.683197
20,DimensaoSocial,46,2013,6,23,9,2,31,18,-49.247166,-16.681719
47,DimensaoSocial,39,2013,6,25,21,15,30,7,-49.247528,-16.681587
82,DimensaoSocial,54,2013,6,24,13,10,44,47,-49.248371,-16.682019
3,DimensaoAmbiental,21,2013,6,25,17,7,28,54,-49.248073,-16.682368
43,DimensaoSocial,59,2013,6,26,29,4,6,12,-49.249666,-16.682267
29,DimensaoSocial,31,2013,6,25,19,16,24,44,-49.246008,-16.681745
94,DimensaoSocial,53,2013,6,23,6,4,35,22,-49.247777,-16.681508
31,DimensaoSocial,41,2013,6,22,1,14,23,38,-49.249132,-16.681762
48,DimensaoSocial,25,2013,6,25,22,13,18,35,-49.247773,-16.681071
59,DimensaoAmbiental,20,2013,6,26,29,17,45,52,-49.247406,-16.681568
57,DimensaoAmbiental,10,2013,6,25,19,6,27,59,-49.249664,-16.682828
98,DimensaoSocial,52,2013,6,26,26,21,38,30,-49.250379,-16.68237
95,DimensaoAmbiental,19,2013,6,23,8,17,59,10,-49.250129,-16.680737
56,DimensaoSocial,45,2013,6,25,18,4,51,47,-49.247941,-16.682848
17,DimensaoSocial,31,2013,6,24,11,8,0,28,-49.248536,-16.681473
15,DimensaoAmbiental,21,2013,6,25,17,2,14,29,-49.24988,-16.681293
74,DimensaoSocial,53,2013,6,26,28,2,21,34,-49.250199,-16.682435
77,DimensaoSocial,48,2013,6,23,6,22,25,13,-49.248336,-16.681066
83,DimensaoAmbiental,19,2013,6,25,18,1,9,3,-49.248794,-16.681825
69,DimensaoSocial,28,2013,6,24,16,12,19,34,-49.248249,-16.68231
43,DimensaoSocial,59,2013,6,23,7,13,21,10,-49.249449,-16.681638
43,DimensaoSocial,59,2013,6,25,22,21,47,41,-49.245975,-16.682096
65,DimensaoSocial,48,2013,6,23,4,23,41,59,-49.250629,-16.681567
41,DimensaoSocial,49,2013,6,23,5,19,10,43,-49.249267,-16.68244
78,DimensaoSocial,33,2013,6,24,15,14,49,56,-49.248983,-16.681945
92,DimensaoSocial,44,2013,6,26,24,21,49,19,-49.246906,-16.681523
94,DimensaoSocial,53,2013,6,25,18,11,19,22,-49.250782,-16.682245
97,DimensaoAmbiental,8,2013,6,23,9,15,26,5,-49.246837,-16.682848
87,DimensaoSocial,59,2013,6,23,7,13,21,11,-49.250134,-16.681313
74,DimensaoSocial,53,2013,6,23,5,0,11,41,-49.250323,-16.68271
93,DimensaoAmbiental,9,2013,6,25,23,9,31,8,-49.249479,-16.682279
86,DimensaoSocial,34,2013,6,24,14,2,1,50,-49.250714,-16.681505
35,DimensaoSocial,40,2013,6,23,3,9,1,44,-49.245708,-16.681915
100,DimensaoAmbiental,23,2013,6,25,22,23,11,59,-49.248293,-16.682073
69,DimensaoSocial,28,2013,6,24,12,5,47,20,-49.247473,-16.68262
48,DimensaoSocial,25,2013,6,26,29,7,49,5,-49.248045,-16.682977
94,DimensaoSocial,53,2013,6,25,21,8,5,17,-49.250235,-16.682987
76,DimensaoAmbiental,23,2013,6,24,13,11,37,27,-49.248401,-16.682606
1,DimensaoAmbiental,11,2013,6,25,18,14,55,26,-49.249756,-16.681884
70,DimensaoAmbiental,14,2013,6,25,19,10,1,54,-49.247894,-16.681939
80,DimensaoSocial,44,2013,6,26,28,13,31,40,-49.247769,-16.683066
41,DimensaoSocial,49,2013,6,25,23,16,56,59,-49.245793,-16.682147
49,DimensaoSocial,50,2013,6,25,23,15,33,26,-49.248414,-16.682466
84,DimensaoSocial,24,2013,6,23,9,1,51,36,-49.246057,-16.681909
51,DimensaoAmbiental,1,2013,6,26,28,13,5,8,-49.247651,-16.682326
71,DimensaoSocial,38,2013,6,25,18,3,46,55,-49.247152,-16.682865
15,DimensaoAmbiental,21,2013,6,25,18,15,46,36,-49.248878,-16.682749
23,DimensaoAmbiental,21,2013,6,24,12,13,50,33,-49.24823,-16.681742
57,DimensaoAmbiental,10,2013,6,26,24,21,42,49,-49.250407,-16.681575
57,DimensaoAmbiental,10,2013,6,25,21,15,30,16,-49.247673,-16.681987
40,DimensaoSocial,25,2013,6,26,28,4,44,16,-49.250003,-16.682464
42,DimensaoSocial,34,2013,6,26,26,2,31,13,-49.246367,-16.681621
67,DimensaoSocial,58,2013,6,25,19,13,42,53,-49.248991,-16.68067
24,DimensaoSocial,26,2013,6,26,28,5,8,14,-49.246075,-16.682655
63,DimensaoSocial,59,2013,6,26,29,10,1,50,-49.247372,-16.682623
21,DimensaoAmbiental,11,2013,6,26,24,6,16,30,-49.247334,-16.682413
76,DimensaoAmbiental,23,2013,6,26,29,15,27,33,-49.250335,-16.681191
30,DimensaoAmbiental,16,2013,6,25,22,4,18,14,-49.2501,-16.68297
59,DimensaoAmbiental,20,2013,6,23,7,19,59,19,-49.250436,-16.68276
87,DimensaoSocial,59,2013,6,24,16,16,59,3,-49.25036,-16.682202
49,DimensaoSocial,50,2013,6,26,28,16,25,29,-49.248362,-16.682542
93,DimensaoAmbiental,9,2013,6,26,27,14,48,52,-49.249428,-16.68144
37,DimensaoAmbiental,10,2013,6,23,7,7,13,1,-49.249242,-16.681821
78,DimensaoSocial,33,2013,6,25,23,21,45,43,-49.246153,-16.682557
9,DimensaoSocial,30,2013,6,26,25,20,49,42,-49.249681,-16.681306
13,DimensaoAmbiental,11,2013,6,24,12,19,58,4,-49.249451,-16.680834
61,DimensaoSocial,49,2013,6,26,27,2,43,39,-49.246409,-16.682419
75,DimensaoAmbiental,19,2013,6,24,10,11,4,7,-49.250115,-16.682517
48,DimensaoSocial,25,2013,6,26,25,21,18,19,-49.246874,-16.681505
72,DimensaoSocial,43,2013,6,25,21,7,38,59,-49.250139,-16.683108
62,DimensaoSocial,35,2013,6,23,7,10,32,38,-49.24687,-16.681419
76,DimensaoAmbiental,23,2013,6,25,23,18,11,16,-49.248679,-16.68304
95,DimensaoAmbiental,19,2013,6,26,26,7,10,47,-49.24735,-16.682684
85,DimensaoSocial,49,2013,6,23,7,11,9,39,-49.248249,-16.682077
13,DimensaoAmbiental,11,2013,6,25,19,10,26,23,-49.246826,-16.681649
41,DimensaoSocial,49,2013,6,23,3,12,14,12,-49.247967,-16.683238
59,DimensaoAmbiental,20,2013,6,23,4,14,35,56,-49.250373,-16.681005
84,DimensaoSocial,24,2013,6,23,5,11,45,18,-49.24762,-16.682367
9,DimensaoSocial,30,2013,6,25,23,17,38,42,-49.24725,-16.682698
13,DimensaoAmbiental,11,2013,6,24,12,11,5,45,-49.247623,-16.682184
68,DimensaoAmbiental,4,2013,6,26,24,13,20,16,-49.24582,-16.682564
93,DimensaoAmbiental,9,2013,6,23,4,11,32,25,-49.250635,-16.681239
56,DimensaoSocial,45,2013,6,24,11,7,10,13,-49.247117,-16.682042
2,DimensaoSocial,55,2013,6,25,19,7,43,27,-49.246925,-16.682894
11,DimensaoSocial,40,2013,6,23,9,19,30,36,-49.249944,-16.682443
9,DimensaoSocial,30,2013,6,24,15,4,15,17,-49.246669,-16.682261
29,DimensaoSocial,31,2013,6,25,19,18,10,31,-49.246037,-16.681732
95,DimensaoAmbiental,19,2013,6,25,23,2,11,7,-49.247441,-16.683012
13,DimensaoAmbiental,11,2013,6,22,2,7,15,59,-49.247641,-16.681832
74,DimensaoSocial,53,2013,6,24,13,21,2,51,-49.250424,-16.680899
54,DimensaoAmbiental,15,2013,6,23,7,10,30,37,-49.250148,-16.681323
22,DimensaoSocial,56,2013,6,25,22,16,3,36,-49.248655,-16.683308
24,DimensaoSocial,26,2013,6,23,3,6,40,40,-49.249231,-16.680617
41,DimensaoSocial,49,2013,6,23,4,9,50,15,-49.247764,-16.6827
35,DimensaoSocial,40,2013,6,23,6,15,5,33,-49.249759,-16.68155
19,DimensaoSocial,41,2013,6,24,14,1,50,38,-49.248059,-16.682402
4,DimensaoSocial,26,2013,6,23,4,22,7,20,-49.24989,-16.681116
75,DimensaoAmbiental,19,2013,6,26,28,17,36,6,-49.248577,-16.682991
67,DimensaoSocial,58,2013,6,26,24,2,2,38,-49.248191,-16.683196
69,DimensaoSocial,28,2013,6,24,13,13,3,20,-49.248573,-16.681096
76,DimensaoAmbiental,23,2013,6,26,29,19,7,18,-49.249789,-16.681231
43,DimensaoSocial,59,2013,6,23,5,7,16,24,-49.246825,-16.682535
30,DimensaoAmbiental,16,2013,6,23,3,5,20,4,-49.247151,-16.682535
55,DimensaoSocial,40,2013,6,26,25,3,52,2,-49.248011,-16.68109
40,DimensaoSocial,25,2013,6,24,16,1,52,45,-49.245902,-16.68207
72,DimensaoSocial,43,2013,6,26,25,14,6,42,-49.247189,-16.681508
69,DimensaoSocial,28,2013,6,23,4,18,9,28,-49.246245,-16.681981
92,DimensaoSocial,44,2013,6,24,15,7,39,51,-49.247793,-16.681432
28,DimensaoAmbiental,6,2013,6,25,22,19,44,34,-49.250014,-16.683078
75,DimensaoAmbiental,19,2013,6,26,24,19,50,20,-49.250749,-16.681286
19,DimensaoSocial,41,2013,6,25,18,1,21,34,-49.246818,-16.681668
16,DimensaoAmbiental,7,2013,6,24,12,13,36,45,-49.24946,-16.681461
94,DimensaoSocial,53,2013,6,23,3,11,41,33,-49.248197,-16.681072
25,DimensaoSocial,51,2013,6,24,15,8,36,45,-49.247534,-16.681436
15,DimensaoAmbiental,21,2013,6,25,17,10,28,0,-49.24948,-16.681882
18,DimensaoAmbiental,17,2013,6,25,22,3,50,24,-49.250381,-16.681393
42,DimensaoSocial,34,2013,6,23,9,21,0,58,-49.250566,-16.681893
11,DimensaoSocial,40,2013,6,26,27,20,53,58,-49.246557,-16.682613
76,DimensaoAmbiental,23,2013,6,25,21,16,46,48,-49.24977,-16.682374
59,DimensaoAmbiental,20,2013,6,26,24,9,18,18,-49.248765,-16.681292
52,DimensaoAmbiental,6,2013,6,26,27,22,9,16,-49.246834,-16.682258
49,DimensaoSocial,50,2013,6,24,16,6,25,22,-49.249542,-16.682789
25,DimensaoSocial,51,2013,6,26,29,7,58,46,-49.249172,-16.681057
35,DimensaoSocial,40,2013,6,26,25,7,46,36,-49.248887,-16.682448
42,DimensaoSocial,34,2013,6,23,3,19,53,24,-49.247327,-16.681723
44,DimensaoAmbiental,5,2013,6,25,21,11,21,53,-49.248797,-16.681039
43,DimensaoSocial,59,2013,6,23,8,5,36,31,-49.249873,-16.680832
21,DimensaoAmbiental,11,2013,6,25,17,9,13,56,-49.248306,-16.680942
40,DimensaoSocial,25,2013,6,24,12,9,10,53,-49.247205,-16.682072
34,DimensaoAmbiental,15,2013,6,24,12,9,29,38,-49.248775,-16.681432
75,DimensaoAmbiental,19,2013,6,26,28,18,57,11,-49.250248,-16.682292
41,DimensaoSocial,49,2013,6,24,12,16,29,50,-49.249324,-16.682803
84,DimensaoSocial,24,2013,6,25,18,22,58,16,-49.249751,-16.68079
48,DimensaoSocial,25,2013,6,25,20,20,44,26,-49.249482,-16.683061
94,DimensaoSocial,53,2013,6,26,28,12,4,10,-49.249124,-16.681207
33,DimensaoSocial,30,2013,6,23,3,8,23,43,-49.248199,-16.682071
53,DimensaoSocial,30,2013,6,26,26,1,50,50,-49.249575,-16.681467
91,DimensaoSocial,39,2013,6,23,7,18,30,41,-49.250419,-16.681199
40,DimensaoSocial,25,2013,6,25,22,8,27,5,-49.249443,-16.682971
24,DimensaoSocial,26,2013,6,26,27,16,10,3,-49.250409,-16.681214
90,DimensaoAmbiental,14,2013,6,24,13,8,8,56,-49.248141,-16.682461
34,DimensaoAmbiental,15,2013,6,24,13,0,32,13,-49.249694,-16.681457
6,DimensaoSocial,36,2013,6,25,18,16,43,50,-49.248393,-16.681772
61,DimensaoSocial,49,2013,6,23,4,4,1,39,-49.248479,-16.680955
45,DimensaoSocial,29,2013,6,24,13,9,7,32,-49.246951,-16.682263
23,DimensaoAmbiental,21,2013,6,23,4,12,29,17,-49.24751,-16.682959
29,DimensaoSocial,31,2013,6,24,10,16,18,38,-49.246885,-16.68245
62,DimensaoSocial,35,2013,6,23,3,23,3,55,-49.249144,-16.681644
52,DimensaoAmbiental,6,2013,6,23,9,14,1,43,-49.247584,-16.682493
69,DimensaoSocial,28,2013,6,23,3,2,32,58,-49.249055,-16.682886
96,DimensaoSocial,42,2013,6,26,26,6,10,57,-49.246965,-16.682248
81,DimensaoAmbiental,9,2013,6,25,22,1,19,6,-49.249799,-16.682945
3,DimensaoAmbiental,21,2013,6,26,24,18,43,8,-49.251004,-16.682139
98,DimensaoSocial,52,2013,6,23,5,16,14,5,-49.249081,-16.68302
65,DimensaoSocial,48,2013,6,25,19,13,32,44,-49.247486,-16.681256
30,DimensaoAmbiental,16,2013,6,25,22,18,48,28,-49.250147,-16.6824
59,DimensaoAmbiental,20,2013,6,22,1,18,9,26,-49.250774,-16.681304
24,DimensaoSocial,26,2013,6,23,5,17,18,24,-49.249641,-16.68155
64,DimensaoSocial,24,2013,6,25,18,8,45,39,-49.249216,-16.683026
89,DimensaoSocial,29,2013,6,25,22,18,2,41,-49.247577,-16.681838
77,DimensaoSocial,48,2013,6,24,15,16,1,28,-49.249701,-16.682918
67,DimensaoSocial,58,2013,6,25,21,2,20,50,-49.247652,-16.681526
84,DimensaoSocial,24,2013,6,25,17,10,8,7,-49.246411,-16.682766
2,DimensaoSocial,55,2013,6,24,11,5,33,41,-49.249654,-16.681025
8,DimensaoAmbiental,6,2013,6,23,5,23,24,43,-49.246664,-16.681545
90,DimensaoAmbiental,14,2013,6,22,2,16,29,13,-49.247614,-16.681783
39,DimensaoAmbiental,20,2013,6,24,14,11,59,55,-49.250514,-16.681773
83,DimensaoAmbiental,19,2013,6,25,20,17,10,6,-49.250979,-16.681589
3,DimensaoAmbiental,21,2013,6,25,20,20,44,28,-49.249068,-16.68217
46,DimensaoAmbiental,15,2013,6,25,23,20,45,22,-49.24775,-16.681646
66,DimensaoSocial,34,2013,6,24,12,10,0,7,-49.246988,-16.681697
94,DimensaoSocial,53,2013,6,24,15,17,33,34,-49.251098,-16.681588
93,DimensaoAmbiental,9,2013,6,22,2,4,35,32,-49.250709,-16.682309
36,DimensaoSocial,44,2013,6,23,6,3,42,53,-49.248985,-16.681141
41,DimensaoSocial,49,2013,6,26,27,10,26,43,-49.250811,-16.682007
49,DimensaoSocial,50,2013,6,26,27,23,17,6,-49.249979,-16.682336
48,DimensaoSocial,25,2013,6,25,22,13,20,5,-49.246612,-16.682016
34,DimensaoAmbiental,15,2013,6,24,14,2,9,25,-49.247823,-16.681019
90,DimensaoAmbiental,14,2013,6,25,18,16,48,57,-49.248597,-16.681666
97,DimensaoAmbiental,8,2013,6,24,12,4,55,18,-49.247873,-16.681924
16,DimensaoAmbiental,7,2013,6,23,6,15,40,20,-49.247373,-16.682899
67,DimensaoSocial,58,2013,6,26,27,15,59,21,-49.248467,-16.680982
7,DimensaoAmbiental,1,2013,6,26,26,23,40,29,-49.249553,-16.682258
19,DimensaoSocial,41,2013,6,24,10,9,35,41,-49.246648,-16.682481
64,DimensaoSocial,24,2013,6,25,22,6,17,13,-49.246785,-16.682771
2,DimensaoSocial,55,2013,6,23,4,3,51,1,-49.246302,-16.681956
26,DimensaoSocial,36,2013,6,23,7,5,53,59,-49.24954,-16.682444
70,DimensaoAmbiental,14,2013,6,25,23,22,33,38,-49.249679,-16.681788
66,DimensaoSocial,34,2013,6,26,24,13,9,43,-49.248333,-16.681349
81,DimensaoAmbiental,9,2013,6,25,18,17,35,42,-49.249958,-16.682765
89,DimensaoSocial,29,2013,6,25,17,2,44,0,-49.246912,-16.681373
1,DimensaoAmbiental,11,2013,6,25,23,8,26,16,-49.246928,-16.682144
40,DimensaoSocial,25,2013,6,25,17,7,6,7,-49.248253,-16.683125
44,DimensaoAmbiental,5,2013,6,22,1,10,10,59,-49.25085,-16.681444
60,DimensaoSocial,25,2013,6,23,7,8,43,31,-49.249006,-16.681078
5,DimensaoSocial,50,2013,6,24,10,11,18,37,-49.247388,-16.6819
19,DimensaoSocial,41,2013,6,24,12,12,32,47,-49.246872,-16.682333
16,DimensaoAmbiental,7,2013,6,25,21,22,12,39,-49.247987,-16.681713
41,DimensaoSocial,49,2013,6,22,1,11,46,52,-49.246639,-16.681951
35,DimensaoSocial,40,2013,6,24,13,19,6,38,-49.247484,-16.681863
15,DimensaoAmbiental,21,2013,6,26,26,20,43,55,-49.249447,-16.682695
61,DimensaoSocial,49,2013,6,24,13,21,33,31,-49.249214,-16.681157
71,DimensaoSocial,38,2013,6,22,2,12,22,16,-49.248489,-16.682907
33,DimensaoSocial,30,2013,6,25,22,14,34,47,-49.247545,-16.681452
46,DimensaoAmbiental,15,2013,6,23,4,6,45,27,-49.248153,-16.681758
90,DimensaoAmbiental,14,2013,6,24,16,9,56,32,-49.247712,-16.681368
36,DimensaoSocial,44,2013,6,24,14,23,51,55,-49.246577,-16.681848
