@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
22,DimensaoSocial,56,2013,6,26,29,10,10,25,-49.244051,-16.675758
82,DimensaoSocial,54,2013,6,25,19,16,14,39,-49.245743,-16.675913
51,DimensaoAmbiental,1,2013,6,24,14,3,40,17,-49.245609,-16.67595
79,DimensaoSocial,58,2013,6,23,6,11,49,45,-49.243339,-16.675512
87,DimensaoSocial,59,2013,6,23,3,20,26,46,-49.245874,-16.676198
94,DimensaoSocial,53,2013,6,23,7,14,7,18,-49.245899,-16.676055
53,DimensaoSocial,30,2013,6,25,18,9,8,22,-49.246471,-16.675042
100,DimensaoAmbiental,23,2013,6,23,8,8,48,17,-49.245696,-16.675082
29,DimensaoSocial,31,2013,6,23,4,10,29,6,-49.245777,-16.67588
85,DimensaoSocial,49,2013,6,26,25,22,41,19,-49.247042,-16.676668
86,DimensaoSocial,34,2013,6,24,16,5,56,32,-49.244544,-16.676215
37,DimensaoAmbiental,10,2013,6,23,9,10,44,35,-49.243238,-16.675254
91,DimensaoSocial,39,2013,6,26,26,10,45,50,-49.244274,-16.676271
15,DimensaoAmbiental,21,2013,6,25,19,18,51,23,-49.245098,-16.676492
12,DimensaoSocial,45,2013,6,24,14,3,23,16,-49.245513,-16.676183
1,DimensaoAmbiental,11,2013,6,24,12,8,19,47,-49.245065,-16.675
13,DimensaoAmbiental,11,2013,6,24,13,22,58,26,-49.247403,-16.676373
62,DimensaoSocial,35,2013,6,25,18,3,10,39,-49.24588,-16.676014
18,DimensaoAmbiental,17,2013,6,24,10,23,41,56,-49.247753,-16.676337
14,DimensaoSocial,55,2013,6,26,24,11,36,23,-49.245922,-16.676138
99,DimensaoAmbiental,18,2013,6,23,6,14,57,51,-49.244812,-16.675354
39,DimensaoAmbiental,20,2013,6,23,6,2,57,40,-49.247094,-16.675635
69,DimensaoSocial,28,2013,6,25,23,17,22,23,-49.247031,-16.676721
80,DimensaoSocial,44,2013,6,22,2,22,58,40,-49.246181,-16.675331
92,DimensaoSocial,44,2013,6,23,7,6,29,13,-49.244209,-16.676846
92,DimensaoSocial,44,2013,6,24,14,23,5,47,-49.243956,-16.675766
7,DimensaoAmbiental,1,2013,6,22,2,16,57,7,-49.24606,-16.675847
96,DimensaoSocial,42,2013,6,22,2,9,50,25,-49.245561,-16.676173
96,DimensaoSocial,42,2013,6,25,19,7,34,2,-49.246113,-16.675558
39,DimensaoAmbiental,20,2013,6,25,18,14,48,32,-49.246537,-16.675571
15,DimensaoAmbiental,21,2013,6,24,11,15,33,17,-49.243119,-16.675898
68,DimensaoAmbiental,4,2013,6,26,26,6,44,43,-49.245678,-16.675513
22,DimensaoSocial,56,2013,6,26,24,19,30,35,-49.247227,-16.675715
56,DimensaoSocial,45,2013,6,25,18,4,31,46,-49.243868,-16.67681
53,DimensaoSocial,30,2013,6,23,5,13,36,47,-49.246813,-16.676296
8,DimensaoAmbiental,6,2013,6,23,3,3,14,52,-49.245912,-16.675986
40,DimensaoSocial,25,2013,6,25,22,9,11,18,-49.245799,-16.675219
66,DimensaoSocial,34,2013,6,26,24,9,16,59,-49.243963,-16.675718
32,DimensaoAmbiental,5,2013,6,26,29,6,52,57,-49.245849,-16.67666
77,DimensaoSocial,48,2013,6,26,24,7,6,1,-49.247855,-16.676046
20,DimensaoSocial,46,2013,6,24,16,5,58,28,-49.247708,-16.675949
96,DimensaoSocial,42,2013,6,26,28,7,43,2,-49.244638,-16.676082
41,DimensaoSocial,49,2013,6,25,22,20,43,50,-49.244752,-16.676678
34,DimensaoAmbiental,15,2013,6,24,11,15,17,58,-49.242763,-16.676149
14,DimensaoSocial,55,2013,6,25,23,6,59,59,-49.245196,-16.675253
31,DimensaoSocial,41,2013,6,23,5,13,47,58,-49.243327,-16.676472
39,DimensaoAmbiental,20,2013,6,24,13,14,5,27,-49.246355,-16.675814
49,DimensaoSocial,50,2013,6,23,5,12,39,24,-49.244651,-16.675808
45,DimensaoSocial,29,2013,6,26,24,5,1,2,-49.245048,-16.676987
97,DimensaoAmbiental,8,2013,6,25,19,9,20,15,-49.247248,-16.675983
29,DimensaoSocial,31,2013,6,23,3,21,3,9,-49.242523,-16.676097
97,DimensaoAmbiental,8,2013,6,24,16,17,53,44,-49.247327,-16.675784
91,DimensaoSocial,39,2013,6,26,27,11,51,36,-49.24392,-16.676423
15,DimensaoAmbiental,21,2013,6,25,18,9,52,58,-49.244575,-16.676629
26,DimensaoSocial,36,2013,6,22,2,13,5,29,-49.246343,-16.67621
20,DimensaoSocial,46,2013,6,23,8,8,32,10,-49.24613,-16.675172
10,DimensaoAmbiental,16,2013,6,23,5,19,50,37,-49.24358,-16.675542
37,DimensaoAmbiental,10,2013,6,22,2,21,46,49,-49.246117,-16.67683
62,DimensaoSocial,35,2013,6,26,29,23,43,43,-49.243448,-16.67639
2,DimensaoSocial,55,2013,6,26,29,9,38,21,-49.244753,-16.676536
91,DimensaoSocial,39,2013,6,23,8,8,41,51,-49.24471,-16.676884
84,DimensaoSocial,24,2013,6,25,22,17,38,34,-49.244265,-16.6764
22,DimensaoSocial,56,2013,6,25,18,8,29,19,-49.245262,-16.67639
82,DimensaoSocial,54,2013,6,24,14,21,46,33,-49.247259,-16.675765
32,DimensaoAmbiental,5,2013,6,24,10,13,7,16,-49.243382,-16.67558
100,DimensaoAmbiental,23,2013,6,23,3,5,13,27,-49.246918,-16.675792
41,DimensaoSocial,49,2013,6,24,12,5,26,25,-49.24696,-16.676841
89,DimensaoSocial,29,2013,6,24,15,13,26,1,-49.247673,-16.676325
3,DimensaoAmbiental,21,2013,6,25,21,10,10,58,-49.245571,-16.675466
45,DimensaoSocial,29,2013,6,23,9,17,46,7,-49.244085,-16.675916
46,DimensaoAmbiental,15,2013,6,25,21,19,29,55,-49.245929,-16.675094
99,DimensaoAmbiental,18,2013,6,26,27,14,54,44,-49.243033,-16.676444
50,DimensaoSocial,35,2013,6,24,11,6,10,56,-49.246635,-16.676463
83,DimensaoAmbiental,19,2013,6,23,3,6,29,51,-49.244778,-16.676026
45,DimensaoSocial,29,2013,6,26,26,19,34,3,-49.246065,-16.674953
31,DimensaoSocial,41,2013,6,23,5,13,4,21,-49.247551,-16.675584
38,DimensaoSocial,54,2013,6,25,21,18,22,40,-49.245222,-16.675014
17,DimensaoSocial,31,2013,6,25,23,16,31,14,-49.247338,-16.675713
89,DimensaoSocial,29,2013,6,23,5,7,13,4,-49.244314,-16.675984
80,DimensaoSocial,44,2013,6,24,13,14,16,14,-49.245472,-16.675022
94,DimensaoSocial,53,2013,6,24,12,23,47,51,-49.246366,-16.674939
58,DimensaoSocial,55,2013,6,23,5,20,24,28,-49.246025,-16.6758
48,DimensaoSocial,25,2013,6,25,20,20,40,37,-49.244524,-16.675883
91,DimensaoSocial,39,2013,6,26,29,6,36,29,-49.247094,-16.675558
76,DimensaoAmbiental,23,2013,6,23,9,20,25,7,-49.244549,-16.676184
80,DimensaoSocial,44,2013,6,25,23,0,44,26,-49.244916,-16.675584
41,DimensaoSocial,49,2013,6,26,27,9,6,50,-49.242967,-16.675581
55,DimensaoSocial,40,2013,6,25,17,17,5,22,-49.243989,-16.676209
54,DimensaoAmbiental,15,2013,6,26,25,22,27,31,-49.243442,-16.676614
43,DimensaoSocial,59,2013,6,25,17,0,9,1,-49.246794,-16.67542
16,DimensaoAmbiental,7,2013,6,24,11,5,0,6,-49.245762,-16.676567
22,DimensaoSocial,56,2013,6,25,19,7,53,53,-49.244877,-16.676272
83,DimensaoAmbiental,19,2013,6,22,1,4,44,22,-49.245204,-16.675204
6,DimensaoSocial,36,2013,6,23,4,4,17,19,-49.247038,-16.675672
11,DimensaoSocial,40,2013,6,23,5,16,25,5,-49.246098,-16.676548
29,DimensaoSocial,31,2013,6,25,18,4,22,4,-49.246971,-16.676238
82,DimensaoSocial,54,2013,6,24,16,0,6,55,-49.245379,-16.676681
82,DimensaoSocial,54,2013,6,23,7,18,54,31,-49.243054,-16.675618
67,DimensaoSocial,58,2013,6,25,21,20,32,46,-49.244915,-16.675063
89,DimensaoSocial,29,2013,6,23,4,5,20,35,-49.246841,-16.676633
30,DimensaoAmbiental,16,2013,6,24,12,20,29,41,-49.246558,-16.675201
78,DimensaoSocial,33,2013,6,23,4,5,51,4,-49.245865,-16.675866
10,DimensaoAmbiental,16,2013,6,26,25,0,54,33,-49.243026,-16.67564
52,DimensaoAmbiental,6,2013,6,22,1,16,16,3,-49.243123,-16.6764
24,DimensaoSocial,26,2013,6,26,28,8,44,20,-49.245725,-16.676807
99,DimensaoAmbiental,18,2013,6,25,20,14,2,31,-49.242819,-16.676152
99,DimensaoAmbiental,18,2013,6,24,14,15,40,12,-49.244288,-16.675457
9,DimensaoSocial,30,2013,6,25,17,19,41,46,-49.246811,-16.675585
37,DimensaoAmbiental,10,2013,6,23,5,18,27,19,-49.244242,-16.676293
2,DimensaoSocial,55,2013,6,24,10,3,50,32,-49.245302,-16.676102
75,DimensaoAmbiental,19,2013,6,26,25,15,47,47,-49.244056,-16.676641
41,DimensaoSocial,49,2013,6,25,23,22,16,46,-49.243071,-16.675662
41,DimensaoSocial,49,2013,6,23,7,15,2,38,-49.244669,-16.676795
95,DimensaoAmbiental,19,2013,6,25,20,17,20,45,-49.242827,-16.675865
14,DimensaoSocial,55,2013,6,25,20,2,55,11,-49.245096,-16.676736
11,DimensaoSocial,40,2013,6,25,21,1,9,14,-49.246596,-16.675685
49,DimensaoSocial,50,2013,6,24,15,17,53,2,-49.244169,-16.675997
7,DimensaoAmbiental,1,2013,6,23,8,18,15,33,-49.243675,-16.675075
94,DimensaoSocial,53,2013,6,23,9,16,34,7,-49.24469,-16.676866
55,DimensaoSocial,40,2013,6,26,24,20,41,7,-49.244571,-16.676385
97,DimensaoAmbiental,8,2013,6,22,2,2,37,25,-49.242852,-16.675599
70,DimensaoAmbiental,14,2013,6,25,18,7,17,48,-49.247017,-16.675918
1,DimensaoAmbiental,11,2013,6,26,28,23,54,31,-49.246206,-16.675459
16,DimensaoAmbiental,7,2013,6,23,3,7,43,24,-49.244867,-16.675834
82,DimensaoSocial,54,2013,6,23,3,23,12,3,-49.246387,-16.675299
19,DimensaoSocial,41,2013,6,23,4,9,46,40,-49.243245,-16.675717
28,DimensaoAmbiental,6,2013,6,22,1,9,14,52,-49.244233,-16.676015
73,DimensaoAmbiental,9,2013,6,26,25,1,51,3,-49.246888,-16.675588
56,DimensaoSocial,45,2013,6,25,19,14,51,22,-49.244319,-16.676367
77,DimensaoSocial,48,2013,6,23,7,18,49,48,-49.243724,-16.675068
76,DimensaoAmbiental,23,2013,6,24,13,7,30,30,-49.245359,-16.67532
35,DimensaoSocial,40,2013,6,25,21,16,54,26,-49.246859,-16.676228
81,DimensaoAmbiental,9,2013,6,25,22,13,5,26,-49.244115,-16.67672
76,DimensaoAmbiental,23,2013,6,23,9,4,55,3,-49.246197,-16.675243
56,DimensaoSocial,45,2013,6,22,2,2,41,11,-49.243404,-16.676021
5,DimensaoSocial,50,2013,6,24,13,0,39,37,-49.24614,-16.675
64,DimensaoSocial,24,2013,6,25,20,4,38,56,-49.244035,-16.675856
96,DimensaoSocial,42,2013,6,26,24,19,7,56,-49.243179,-16.676277
75,DimensaoAmbiental,19,2013,6,25,20,16,14,8,-49.242507,-16.675784
62,DimensaoSocial,35,2013,6,23,7,7,28,21,-49.244333,-16.677238
61,DimensaoSocial,49,2013,6,23,9,12,44,20,-49.244783,-16.675523
63,DimensaoSocial,59,2013,6,26,26,21,31,22,-49.24569,-16.675004
92,DimensaoSocial,44,2013,6,26,27,19,2,40,-49.242728,-16.676073
12,DimensaoSocial,45,2013,6,25,20,15,30,44,-49.243586,-16.676292
23,DimensaoAmbiental,21,2013,6,22,1,12,44,48,-49.247183,-16.676089
48,DimensaoSocial,25,2013,6,24,15,13,9,19,-49.244305,-16.676906
62,DimensaoSocial,35,2013,6,26,25,8,32,46,-49.246363,-16.676198
55,DimensaoSocial,40,2013,6,23,9,13,8,10,-49.244112,-16.676954
82,DimensaoSocial,54,2013,6,24,12,16,43,23,-49.247658,-16.676264
10,DimensaoAmbiental,16,2013,6,22,1,15,40,51,-49.245879,-16.675816
82,DimensaoSocial,54,2013,6,23,8,19,19,28,-49.246181,-16.675243
53,DimensaoSocial,30,2013,6,26,27,12,34,11,-49.245555,-16.677067
56,DimensaoSocial,45,2013,6,23,8,14,44,46,-49.245514,-16.6758
39,DimensaoAmbiental,20,2013,6,23,7,13,31,15,-49.242636,-16.675845
10,DimensaoAmbiental,16,2013,6,25,22,22,22,16,-49.245593,-16.676044
68,DimensaoAmbiental,4,2013,6,23,3,15,13,20,-49.247473,-16.675543
50,DimensaoSocial,35,2013,6,26,26,10,31,40,-49.245946,-16.676039
100,DimensaoAmbiental,23,2013,6,25,20,11,22,21,-49.243753,-16.675368
74,DimensaoSocial,53,2013,6,23,5,23,13,31,-49.242848,-16.675728
60,DimensaoSocial,25,2013,6,24,14,20,19,27,-49.243047,-16.675322
67,DimensaoSocial,58,2013,6,26,29,13,4,55,-49.246694,-16.675545
66,DimensaoSocial,34,2013,6,25,22,4,2,32,-49.243631,-16.676235
59,DimensaoAmbiental,20,2013,6,25,19,11,43,43,-49.24671,-16.676006
78,DimensaoSocial,33,2013,6,23,4,10,58,26,-49.243743,-16.675676
79,DimensaoSocial,58,2013,6,24,13,5,28,30,-49.246139,-16.676078
9,DimensaoSocial,30,2013,6,22,1,8,23,54,-49.245794,-16.67608
30,DimensaoAmbiental,16,2013,6,26,26,4,13,53,-49.246119,-16.675015
100,DimensaoAmbiental,23,2013,6,26,29,16,10,46,-49.245981,-16.675155
17,DimensaoSocial,31,2013,6,25,23,14,40,53,-49.24729,-16.675923
10,DimensaoAmbiental,16,2013,6,23,9,0,17,44,-49.24455,-16.676757
61,DimensaoSocial,49,2013,6,24,10,5,49,6,-49.245371,-16.675646
8,DimensaoAmbiental,6,2013,6,23,8,1,41,38,-49.246782,-16.676744
92,DimensaoSocial,44,2013,6,25,17,7,27,4,-49.243442,-16.675759
35,DimensaoSocial,40,2013,6,25,20,14,5,9,-49.243467,-16.676477
86,DimensaoSocial,34,2013,6,24,11,1,16,28,-49.243332,-16.675272
90,DimensaoAmbiental,14,2013,6,25,22,19,37,18,-49.243313,-16.676299
71,DimensaoSocial,38,2013,6,26,26,14,3,58,-49.244471,-16.67693
1,DimensaoAmbiental,11,2013,6,26,26,4,10,12,-49.24429,-16.6757
57,DimensaoAmbiental,10,2013,6,24,12,15,55,4,-49.244663,-16.676898
19,DimensaoSocial,41,2013,6,23,5,0,19,19,-49.243414,-16.676467
65,DimensaoSocial,48,2013,6,25,21,9,38,46,-49.247687,-16.675977
40,DimensaoSocial,25,2013,6,25,18,9,26,50,-49.244979,-16.67519
66,DimensaoSocial,34,2013,6,22,1,16,53,32,-49.243199,-16.676444
66,DimensaoSocial,34,2013,6,24,13,22,50,58,-49.244339,-16.675316
81,DimensaoAmbiental,9,2013,6,25,18,3,20,39,-49.245651,-16.676938
70,DimensaoAmbiental,14,2013,6,23,9,3,33,0,-49.243584,-16.675808
97,DimensaoAmbiental,8,2013,6,24,14,18,45,43,-49.243004,-16.676225
89,DimensaoSocial,29,2013,6,24,14,16,55,28,-49.242998,-16.675969
79,DimensaoSocial,58,2013,6,24,11,18,47,30,-49.24509,-16.676967
12,DimensaoSocial,45,2013,6,24,10,23,13,22,-49.244324,-16.676384
63,DimensaoSocial,59,2013,6,26,25,3,52,5,-49.247611,-16.676319
49,DimensaoSocial,50,2013,6,23,5,14,8,52,-49.247571,-16.676605
18,DimensaoAmbiental,17,2013,6,24,11,4,37,13,-49.245115,-16.677024
79,DimensaoSocial,58,2013,6,24,10,14,38,40,-49.245949,-16.67549
71,DimensaoSocial,38,2013,6,25,17,13,18,11,-49.244758,-16.677147
45,DimensaoSocial,29,2013,6,23,9,9,4,15,-49.244895,-16.676768
25,DimensaoSocial,51,2013,6,25,23,1,4,26,-49.244991,-16.675071
96,DimensaoSocial,42,2013,6,25,18,1,4,4,-49.244838,-16.675785
5,DimensaoSocial,50,2013,6,25,22,16,51,22,-49.243854,-16.676059
14,DimensaoSocial,55,2013,6,25,20,21,46,19,-49.244174,-16.676997
86,DimensaoSocial,34,2013,6,24,16,13,33,25,-49.24461,-16.677099
29,DimensaoSocial,31,2013,6,24,14,13,49,13,-49.245656,-16.675079
65,DimensaoSocial,48,2013,6,25,21,13,32,38,-49.247233,-16.676718
69,DimensaoSocial,28,2013,6,23,9,21,42,50,-49.246183,-16.676573
32,DimensaoAmbiental,5,2013,6,26,24,11,13,59,-49.24492,-16.675676
55,DimensaoSocial,40,2013,6,25,21,18,5,42,-49.243394,-16.676306
2,DimensaoSocial,55,2013,6,23,6,12,31,36,-49.244993,-16.676909
7,DimensaoAmbiental,1,2013,6,26,27,5,49,58,-49.242928,-16.676292
56,DimensaoSocial,45,2013,6,24,11,14,51,18,-49.244785,-16.675113
76,DimensaoAmbiental,23,2013,6,26,29,13,27,58,-49.246792,-16.67515
8,DimensaoAmbiental,6,2013,6,25,21,4,45,24,-49.245699,-16.675417
8,DimensaoAmbiental,6,2013,6,24,11,8,52,43,-49.246521,-16.676902
86,DimensaoSocial,34,2013,6,26,26,18,25,34,-49.242659,-16.675754
66,DimensaoSocial,34,2013,6,24,15,21,5,59,-49.246704,-16.676464
63,DimensaoSocial,59,2013,6,26,25,6,29,0,-49.243443,-16.675829
58,DimensaoSocial,55,2013,6,26,27,13,41,17,-49.246333,-16.675648
20,DimensaoSocial,46,2013,6,25,23,12,35,19,-49.243806,-16.676474
5,DimensaoSocial,50,2013,6,24,12,10,0,35,-49.244188,-16.677135
32,DimensaoAmbiental,5,2013,6,24,16,2,51,20,-49.242673,-16.675723
25,DimensaoSocial,51,2013,6,26,25,9,59,47,-49.244552,-16.676731
88,DimensaoAmbiental,4,2013,6,23,5,10,14,10,-49.246912,-16.676006
79,DimensaoSocial,58,2013,6,24,12,6,18,23,-49.245344,-16.676298
68,DimensaoAmbiental,4,2013,6,26,29,9,1,40,-49.244956,-16.676704
35,DimensaoSocial,40,2013,6,24,12,8,51,5,-49.246959,-16.676531
3,DimensaoAmbiental,21,2013,6,25,18,11,4,36,-49.246301,-16.676017
20,DimensaoSocial,46,2013,6,24,10,5,47,34,-49.247774,-16.676523
20,DimensaoSocial,46,2013,6,22,2,21,45,43,-49.246747,-16.67662
36,DimensaoSocial,44,2013,6,22,2,18,50,32,-49.247671,-16.675739
80,DimensaoSocial,44,2013,6,25,22,10,37,54,-49.243824,-16.676559
49,DimensaoSocial,50,2013,6,25,20,0,15,8,-49.245245,-16.675336
90,DimensaoAmbiental,14,2013,6,24,10,12,14,32,-49.246553,-16.675983
76,DimensaoAmbiental,23,2013,6,25,18,17,43,29,-49.246072,-16.6754
83,DimensaoAmbiental,19,2013,6,25,17,18,6,39,-49.245221,-16.676289
24,DimensaoSocial,26,2013,6,23,9,12,16,30,-49.243407,-16.675248
46,DimensaoAmbiental,15,2013,6,26,26,20,31,28,-49.244673,-16.676674
45,DimensaoSocial,29,2013,6,26,25,16,59,21,-49.243991,-16.676623
74,DimensaoSocial,53,2013,6,24,11,2,21,14,-49.24622,-16.675022
78,DimensaoSocial,33,2013,6,24,13,13,33,53,-49.244798,-16.675791
95,DimensaoAmbiental,19,2013,6,23,4,0,49,22,-49.243546,-16.675983
15,DimensaoAmbiental,21,2013,6,23,9,0,45,35,-49.246223,-16.675473
61,DimensaoSocial,49,2013,6,26,26,5,32,30,-49.24419,-16.67624
69,DimensaoSocial,28,2013,6,26,27,16,16,0,-49.247089,-16.67525
55,DimensaoSocial,40,2013,6,25,17,0,13,55,-49.244052,-16.67515
1,DimensaoAmbiental,11,2013,6,24,13,8,20,36,-49.244796,-16.675216
100,DimensaoAmbiental,23,2013,6,23,7,12,18,43,-49.244296,-16.675568
11,DimensaoSocial,40,2013,6,23,9,0,35,51,-49.245163,-16.67653
57,DimensaoAmbiental,10,2013,6,26,27,5,44,56,-49.245155,-16.676134
9,DimensaoSocial,30,2013,6,25,17,13,18,53,-49.244517,-16.676988
47,DimensaoSocial,39,2013,6,24,14,9,24,28,-49.243797,-16.675539
30,DimensaoAmbiental,16,2013,6,23,5,10,30,28,-49.24478,-16.676952
