@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
46,DimensaoAmbiental,15,2013,6,25,21,0,59,10,-49.258891,-16.691758
4,DimensaoSocial,26,2013,6,23,6,1,23,22,-49.259949,-16.693093
39,DimensaoAmbiental,20,2013,6,26,25,14,43,52,-49.261743,-16.692276
94,DimensaoSocial,53,2013,6,25,23,13,7,34,-49.25977,-16.691918
10,DimensaoAmbiental,16,2013,6,26,25,20,24,54,-49.258925,-16.691639
85,DimensaoSocial,49,2013,6,23,3,8,59,16,-49.258718,-16.693592
63,DimensaoSocial,59,2013,6,26,28,19,59,56,-49.259857,-16.691582
15,DimensaoAmbiental,21,2013,6,23,5,14,10,57,-49.257623,-16.691912
66,DimensaoSocial,34,2013,6,25,19,19,29,37,-49.259028,-16.693165
54,DimensaoAmbiental,15,2013,6,25,20,21,21,53,-49.261526,-16.692855
83,DimensaoAmbiental,19,2013,6,26,29,11,40,33,-49.258491,-16.692179
15,DimensaoAmbiental,21,2013,6,23,9,3,27,30,-49.257964,-16.691785
52,DimensaoAmbiental,6,2013,6,25,18,22,49,50,-49.260624,-16.692491
37,DimensaoAmbiental,10,2013,6,25,18,11,8,25,-49.260361,-16.69213
30,DimensaoAmbiental,16,2013,6,23,5,16,28,15,-49.260526,-16.692783
38,DimensaoSocial,54,2013,6,25,23,17,12,15,-49.261932,-16.692305
36,DimensaoSocial,44,2013,6,25,19,9,25,58,-49.259764,-16.693176
77,DimensaoSocial,48,2013,6,24,14,22,4,16,-49.257894,-16.692268
82,DimensaoSocial,54,2013,6,26,27,0,25,11,-49.259047,-16.692906
44,DimensaoAmbiental,5,2013,6,26,28,11,16,32,-49.262013,-16.693242
63,DimensaoSocial,59,2013,6,23,5,17,5,57,-49.259321,-16.691672
23,DimensaoAmbiental,21,2013,6,24,10,0,6,52,-49.259246,-16.691785
20,DimensaoSocial,46,2013,6,26,25,7,18,50,-49.257979,-16.692179
44,DimensaoAmbiental,5,2013,6,25,22,3,54,56,-49.26034,-16.693615
57,DimensaoAmbiental,10,2013,6,23,7,16,30,3,-49.261489,-16.693477
46,DimensaoAmbiental,15,2013,6,24,13,9,59,8,-49.260136,-16.692806
4,DimensaoSocial,26,2013,6,22,2,19,29,24,-49.261999,-16.692337
95,DimensaoAmbiental,19,2013,6,23,7,1,2,16,-49.261468,-16.692704
40,DimensaoSocial,25,2013,6,23,3,20,47,30,-49.26025,-16.692786
19,DimensaoSocial,41,2013,6,24,11,17,5,31,-49.257507,-16.692625
53,DimensaoSocial,30,2013,6,26,24,16,49,2,-49.258031,-16.693006
45,DimensaoSocial,29,2013,6,24,15,11,36,46,-49.258886,-16.691479
64,DimensaoSocial,24,2013,6,25,17,13,24,53,-49.259499,-16.692688
34,DimensaoAmbiental,15,2013,6,24,12,22,17,28,-49.258345,-16.692737
30,DimensaoAmbiental,16,2013,6,24,15,18,58,4,-49.26173,-16.692617
90,DimensaoAmbiental,14,2013,6,24,13,13,52,52,-49.257418,-16.692685
80,DimensaoSocial,44,2013,6,24,13,15,6,45,-49.261527,-16.692561
15,DimensaoAmbiental,21,2013,6,23,8,13,32,49,-49.258512,-16.692265
78,DimensaoSocial,33,2013,6,26,27,13,24,7,-49.261184,-16.692186
94,DimensaoSocial,53,2013,6,24,10,23,57,24,-49.259662,-16.692202
34,DimensaoAmbiental,15,2013,6,23,7,8,53,57,-49.261087,-16.693535
98,DimensaoSocial,52,2013,6,22,2,11,40,3,-49.259394,-16.691756
73,DimensaoAmbiental,9,2013,6,23,4,15,31,34,-49.258954,-16.693177
62,DimensaoSocial,35,2013,6,25,18,14,30,50,-49.257343,-16.693117
10,DimensaoAmbiental,16,2013,6,23,9,4,16,11,-49.258945,-16.693178
16,DimensaoAmbiental,7,2013,6,23,6,6,17,0,-49.259041,-16.693206
59,DimensaoAmbiental,20,2013,6,24,12,4,52,34,-49.257722,-16.692266
48,DimensaoSocial,25,2013,6,24,12,15,18,1,-49.26045,-16.693606
83,DimensaoAmbiental,19,2013,6,26,29,1,39,55,-49.257382,-16.692035
29,DimensaoSocial,31,2013,6,23,7,1,32,13,-49.262167,-16.692849
57,DimensaoAmbiental,10,2013,6,26,26,7,47,39,-49.258255,-16.69167
73,DimensaoAmbiental,9,2013,6,24,14,21,50,57,-49.260109,-16.692909
88,DimensaoAmbiental,4,2013,6,24,12,15,59,8,-49.257345,-16.693314
1,DimensaoAmbiental,11,2013,6,23,7,13,10,47,-49.260512,-16.692727
38,DimensaoSocial,54,2013,6,23,4,8,45,17,-49.259993,-16.693007
100,DimensaoAmbiental,23,2013,6,23,8,11,5,35,-49.259476,-16.691965
22,DimensaoSocial,56,2013,6,26,29,9,0,1,-49.260277,-16.691873
36,DimensaoSocial,44,2013,6,23,7,6,58,25,-49.258617,-16.691925
100,DimensaoAmbiental,23,2013,6,23,8,11,42,27,-49.259619,-16.692889
41,DimensaoSocial,49,2013,6,22,1,4,49,32,-49.258828,-16.693188
84,DimensaoSocial,24,2013,6,23,5,16,18,26,-49.259559,-16.69219
26,DimensaoSocial,36,2013,6,26,27,23,11,5,-49.259295,-16.69356
20,DimensaoSocial,46,2013,6,26,28,6,1,18,-49.260172,-16.691832
48,DimensaoSocial,25,2013,6,23,3,12,54,18,-49.257387,-16.692117
78,DimensaoSocial,33,2013,6,24,16,7,42,58,-49.25761,-16.692367
85,DimensaoSocial,49,2013,6,25,17,7,43,29,-49.257898,-16.693244
43,DimensaoSocial,59,2013,6,23,6,0,25,20,-49.257902,-16.692493
35,DimensaoSocial,40,2013,6,24,10,6,4,53,-49.25925,-16.692465
16,DimensaoAmbiental,7,2013,6,26,24,8,57,36,-49.258578,-16.691843
13,DimensaoAmbiental,11,2013,6,23,5,12,18,42,-49.257374,-16.692378
45,DimensaoSocial,29,2013,6,23,3,23,45,33,-49.259454,-16.69251
11,DimensaoSocial,40,2013,6,24,12,10,31,38,-49.260888,-16.693233
7,DimensaoAmbiental,1,2013,6,26,26,20,3,21,-49.259139,-16.693152
49,DimensaoSocial,50,2013,6,24,16,10,47,10,-49.25943,-16.692759
42,DimensaoSocial,34,2013,6,25,23,17,16,13,-49.258328,-16.692236
97,DimensaoAmbiental,8,2013,6,26,29,2,26,34,-49.259619,-16.692965
12,DimensaoSocial,45,2013,6,22,2,1,34,34,-49.259756,-16.69297
90,DimensaoAmbiental,14,2013,6,25,21,14,33,7,-49.258437,-16.691723
11,DimensaoSocial,40,2013,6,23,6,4,5,29,-49.258059,-16.692414
9,DimensaoSocial,30,2013,6,24,11,12,15,12,-49.257523,-16.692896
4,DimensaoSocial,26,2013,6,23,5,16,3,19,-49.260003,-16.693614
54,DimensaoAmbiental,15,2013,6,25,22,12,18,20,-49.261277,-16.693629
39,DimensaoAmbiental,20,2013,6,24,14,3,24,3,-49.259206,-16.693206
3,DimensaoAmbiental,21,2013,6,26,29,2,9,18,-49.260379,-16.692331
8,DimensaoAmbiental,6,2013,6,22,1,16,34,26,-49.258646,-16.692282
86,DimensaoSocial,34,2013,6,26,29,16,32,12,-49.260135,-16.692318
52,DimensaoAmbiental,6,2013,6,25,19,12,1,31,-49.258185,-16.69258
37,DimensaoAmbiental,10,2013,6,25,18,5,18,49,-49.259656,-16.693475
18,DimensaoAmbiental,17,2013,6,24,13,14,54,7,-49.25887,-16.692195
60,DimensaoSocial,25,2013,6,22,1,10,49,34,-49.260654,-16.693063
20,DimensaoSocial,46,2013,6,22,2,23,6,32,-49.257748,-16.692994
73,DimensaoAmbiental,9,2013,6,26,28,3,3,39,-49.261835,-16.693556
9,DimensaoSocial,30,2013,6,23,5,13,45,52,-49.26208,-16.693501
43,DimensaoSocial,59,2013,6,25,19,20,39,1,-49.25818,-16.693285
73,DimensaoAmbiental,9,2013,6,22,2,23,54,20,-49.262122,-16.693034
98,DimensaoSocial,52,2013,6,22,2,1,53,39,-49.26106,-16.69275
37,DimensaoAmbiental,10,2013,6,25,23,6,56,15,-49.259026,-16.692678
9,DimensaoSocial,30,2013,6,23,6,7,48,36,-49.259105,-16.693002
96,DimensaoSocial,42,2013,6,25,18,17,42,31,-49.259046,-16.692175
91,DimensaoSocial,39,2013,6,23,9,5,46,43,-49.258458,-16.692546
4,DimensaoSocial,26,2013,6,24,13,20,54,53,-49.261702,-16.693095
100,DimensaoAmbiental,23,2013,6,24,13,5,21,29,-49.258967,-16.691931
16,DimensaoAmbiental,7,2013,6,23,4,1,23,39,-49.258921,-16.692603
54,DimensaoAmbiental,15,2013,6,24,16,15,46,17,-49.259392,-16.69186
34,DimensaoAmbiental,15,2013,6,25,21,11,32,19,-49.261802,-16.693327
23,DimensaoAmbiental,21,2013,6,26,25,20,39,54,-49.259691,-16.691808
97,DimensaoAmbiental,8,2013,6,22,1,19,24,57,-49.261895,-16.69305
36,DimensaoSocial,44,2013,6,26,24,8,22,45,-49.26104,-16.693309
54,DimensaoAmbiental,15,2013,6,26,26,16,28,19,-49.261387,-16.692766
95,DimensaoAmbiental,19,2013,6,22,1,11,45,26,-49.26157,-16.692965
75,DimensaoAmbiental,19,2013,6,25,23,5,0,44,-49.260786,-16.693053
44,DimensaoAmbiental,5,2013,6,23,4,1,53,25,-49.260567,-16.693321
69,DimensaoSocial,28,2013,6,24,11,22,8,48,-49.260513,-16.693303
53,DimensaoSocial,30,2013,6,25,22,0,12,16,-49.257399,-16.692319
28,DimensaoAmbiental,6,2013,6,25,17,22,25,30,-49.259635,-16.691635
97,DimensaoAmbiental,8,2013,6,26,27,4,22,1,-49.260819,-16.69283
29,DimensaoSocial,31,2013,6,22,1,8,46,20,-49.258141,-16.692052
74,DimensaoSocial,53,2013,6,24,14,13,46,57,-49.259926,-16.692485
84,DimensaoSocial,24,2013,6,25,20,7,53,25,-49.260043,-16.692504
19,DimensaoSocial,41,2013,6,24,12,15,17,33,-49.260781,-16.692449
64,DimensaoSocial,24,2013,6,23,8,9,13,23,-49.261018,-16.692838
76,DimensaoAmbiental,23,2013,6,23,5,23,39,43,-49.258131,-16.693535
11,DimensaoSocial,40,2013,6,22,1,4,13,13,-49.257703,-16.692787
63,DimensaoSocial,59,2013,6,25,20,22,10,13,-49.258994,-16.693084
27,DimensaoAmbiental,2,2013,6,23,5,20,19,14,-49.257382,-16.691932
6,DimensaoSocial,36,2013,6,24,16,19,53,25,-49.25862,-16.693566
3,DimensaoAmbiental,21,2013,6,23,8,11,39,8,-49.260702,-16.693533
27,DimensaoAmbiental,2,2013,6,23,3,3,56,16,-49.258066,-16.693386
28,DimensaoAmbiental,6,2013,6,23,8,2,44,20,-49.261847,-16.692281
58,DimensaoSocial,55,2013,6,24,13,17,34,24,-49.259934,-16.692803
96,DimensaoSocial,42,2013,6,23,3,8,15,51,-49.259999,-16.693015
59,DimensaoAmbiental,20,2013,6,23,8,1,4,15,-49.26085,-16.692959
5,DimensaoSocial,50,2013,6,25,22,2,13,28,-49.260987,-16.692858
79,DimensaoSocial,58,2013,6,26,25,21,22,29,-49.258235,-16.692425
11,DimensaoSocial,40,2013,6,25,17,14,11,37,-49.261864,-16.692283
41,DimensaoSocial,49,2013,6,26,24,5,44,38,-49.261311,-16.693598
83,DimensaoAmbiental,19,2013,6,23,5,5,45,0,-49.26056,-16.692542
32,DimensaoAmbiental,5,2013,6,23,9,10,37,9,-49.261678,-16.692812
40,DimensaoSocial,25,2013,6,25,18,16,40,3,-49.257568,-16.692065
31,DimensaoSocial,41,2013,6,23,5,2,57,13,-49.259413,-16.69359
7,DimensaoAmbiental,1,2013,6,23,5,12,8,23,-49.261155,-16.69235
48,DimensaoSocial,25,2013,6,23,3,10,48,10,-49.261872,-16.692118
92,DimensaoSocial,44,2013,6,25,18,20,4,45,-49.259404,-16.692678
21,DimensaoAmbiental,11,2013,6,24,16,22,59,24,-49.259374,-16.692394
39,DimensaoAmbiental,20,2013,6,23,8,10,36,50,-49.260603,-16.691896
42,DimensaoSocial,34,2013,6,24,16,8,3,25,-49.260206,-16.691658
81,DimensaoAmbiental,9,2013,6,24,15,0,39,32,-49.260563,-16.693426
8,DimensaoAmbiental,6,2013,6,25,21,19,1,51,-49.26209,-16.692459
96,DimensaoSocial,42,2013,6,23,7,1,6,19,-49.259423,-16.693475
61,DimensaoSocial,49,2013,6,26,24,1,25,47,-49.25903,-16.692299
41,DimensaoSocial,49,2013,6,25,22,6,45,28,-49.257843,-16.692559
98,DimensaoSocial,52,2013,6,22,2,10,8,42,-49.25883,-16.691696
44,DimensaoAmbiental,5,2013,6,24,13,7,17,12,-49.261079,-16.692912
30,DimensaoAmbiental,16,2013,6,25,17,0,34,2,-49.26118,-16.692829
12,DimensaoSocial,45,2013,6,26,25,11,53,44,-49.257755,-16.692407
1,DimensaoAmbiental,11,2013,6,24,11,6,22,3,-49.257616,-16.692823
9,DimensaoSocial,30,2013,6,26,24,1,44,48,-49.258234,-16.69264
95,DimensaoAmbiental,19,2013,6,26,25,13,41,0,-49.260889,-16.692766
32,DimensaoAmbiental,5,2013,6,23,4,8,6,45,-49.261406,-16.69328
43,DimensaoSocial,59,2013,6,23,6,21,24,20,-49.260676,-16.693425
42,DimensaoSocial,34,2013,6,23,8,23,1,8,-49.257903,-16.691839
49,DimensaoSocial,50,2013,6,26,25,14,16,19,-49.261181,-16.692227
48,DimensaoSocial,25,2013,6,26,28,9,31,33,-49.260286,-16.692841
73,DimensaoAmbiental,9,2013,6,24,15,18,2,35,-49.257337,-16.693082
66,DimensaoSocial,34,2013,6,23,3,0,17,45,-49.257795,-16.692913
20,DimensaoSocial,46,2013,6,23,9,17,3,27,-49.258957,-16.692801
64,DimensaoSocial,24,2013,6,22,2,0,4,29,-49.259079,-16.69294
76,DimensaoAmbiental,23,2013,6,25,22,8,19,16,-49.258386,-16.692926
35,DimensaoSocial,40,2013,6,25,23,17,19,56,-49.262096,-16.692206
77,DimensaoSocial,48,2013,6,25,23,9,3,59,-49.260146,-16.69302
9,DimensaoSocial,30,2013,6,25,23,15,47,48,-49.259148,-16.692042
90,DimensaoAmbiental,14,2013,6,26,29,18,53,41,-49.257498,-16.693268
34,DimensaoAmbiental,15,2013,6,23,6,21,14,37,-49.258903,-16.692375
59,DimensaoAmbiental,20,2013,6,22,2,1,28,53,-49.259802,-16.692634
83,DimensaoAmbiental,19,2013,6,26,25,3,54,41,-49.259207,-16.693623
98,DimensaoSocial,52,2013,6,25,22,10,40,27,-49.25948,-16.692896
31,DimensaoSocial,41,2013,6,24,11,19,59,51,-49.258406,-16.691742
56,DimensaoSocial,45,2013,6,24,11,4,10,35,-49.258261,-16.693344
60,DimensaoSocial,25,2013,6,24,11,10,36,33,-49.258553,-16.69248
31,DimensaoSocial,41,2013,6,24,16,23,7,28,-49.260201,-16.692951
70,DimensaoAmbiental,14,2013,6,24,14,11,21,16,-49.260822,-16.69189
20,DimensaoSocial,46,2013,6,24,11,1,11,14,-49.259082,-16.693319
36,DimensaoSocial,44,2013,6,23,8,6,41,28,-49.259749,-16.69355
32,DimensaoAmbiental,5,2013,6,24,11,6,12,23,-49.260177,-16.69353
21,DimensaoAmbiental,11,2013,6,24,13,3,21,11,-49.258138,-16.692658
52,DimensaoAmbiental,6,2013,6,24,13,23,13,22,-49.262123,-16.692407
93,DimensaoAmbiental,9,2013,6,26,28,13,11,19,-49.259975,-16.692076
56,DimensaoSocial,45,2013,6,22,2,0,59,53,-49.257923,-16.693353
24,DimensaoSocial,26,2013,6,24,12,17,45,21,-49.259312,-16.69133
72,DimensaoSocial,43,2013,6,26,29,22,31,46,-49.258729,-16.692411
97,DimensaoAmbiental,8,2013,6,24,16,15,51,21,-49.260996,-16.692266
92,DimensaoSocial,44,2013,6,26,29,0,11,6,-49.261328,-16.693388
29,DimensaoSocial,31,2013,6,24,14,8,57,10,-49.261101,-16.692702
56,DimensaoSocial,45,2013,6,24,15,13,21,7,-49.258289,-16.692858
31,DimensaoSocial,41,2013,6,25,19,2,29,43,-49.257934,-16.692426
21,DimensaoAmbiental,11,2013,6,23,7,9,43,3,-49.257631,-16.69232
24,DimensaoSocial,26,2013,6,24,14,20,31,39,-49.259855,-16.692964
54,DimensaoAmbiental,15,2013,6,24,10,3,27,43,-49.25932,-16.693107
41,DimensaoSocial,49,2013,6,23,9,2,17,15,-49.260958,-16.693192
35,DimensaoSocial,40,2013,6,26,26,19,22,20,-49.258672,-16.692718
10,DimensaoAmbiental,16,2013,6,26,28,17,17,4,-49.261286,-16.692104
7,DimensaoAmbiental,1,2013,6,26,28,18,32,13,-49.258996,-16.691628
27,DimensaoAmbiental,2,2013,6,23,3,1,23,22,-49.260873,-16.693404
28,DimensaoAmbiental,6,2013,6,23,3,21,27,26,-49.261451,-16.693276
36,DimensaoSocial,44,2013,6,24,10,2,28,38,-49.259994,-16.691921
63,DimensaoSocial,59,2013,6,24,14,7,53,35,-49.259873,-16.692341
46,DimensaoAmbiental,15,2013,6,26,25,0,7,11,-49.258407,-16.691899
90,DimensaoAmbiental,14,2013,6,25,18,7,6,54,-49.258526,-16.692317
43,DimensaoSocial,59,2013,6,24,16,6,49,44,-49.259951,-16.691634
2,DimensaoSocial,55,2013,6,26,24,8,57,27,-49.258571,-16.693593
70,DimensaoAmbiental,14,2013,6,26,29,19,2,9,-49.258769,-16.693581
86,DimensaoSocial,34,2013,6,26,24,11,7,18,-49.257989,-16.691961
73,DimensaoAmbiental,9,2013,6,24,10,7,3,19,-49.261902,-16.691999
68,DimensaoAmbiental,4,2013,6,23,8,10,47,11,-49.258978,-16.692851
44,DimensaoAmbiental,5,2013,6,26,27,14,51,40,-49.258419,-16.69204
32,DimensaoAmbiental,5,2013,6,24,11,3,8,20,-49.2601,-16.693371
34,DimensaoAmbiental,15,2013,6,24,13,5,48,28,-49.261015,-16.693612
37,DimensaoAmbiental,10,2013,6,25,18,16,16,55,-49.260714,-16.692924
24,DimensaoSocial,26,2013,6,24,13,12,54,40,-49.259948,-16.692468
48,DimensaoSocial,25,2013,6,24,13,15,32,39,-49.258744,-16.691673
20,DimensaoSocial,46,2013,6,25,20,2,26,29,-49.258797,-16.691554
76,DimensaoAmbiental,23,2013,6,26,25,21,2,41,-49.262022,-16.693553
87,DimensaoSocial,59,2013,6,25,19,19,13,30,-49.258597,-16.692118
97,DimensaoAmbiental,8,2013,6,24,11,7,8,32,-49.262099,-16.693139
87,DimensaoSocial,59,2013,6,25,22,0,36,27,-49.258031,-16.693585
11,DimensaoSocial,40,2013,6,23,6,7,25,38,-49.26142,-16.692395
79,DimensaoSocial,58,2013,6,26,29,11,4,40,-49.258378,-16.691781
42,DimensaoSocial,34,2013,6,24,12,20,44,21,-49.259938,-16.692586
84,DimensaoSocial,24,2013,6,22,1,11,26,26,-49.259171,-16.693461
4,DimensaoSocial,26,2013,6,24,13,1,6,35,-49.257373,-16.693523
15,DimensaoAmbiental,21,2013,6,23,9,22,13,32,-49.258401,-16.692203
27,DimensaoAmbiental,2,2013,6,24,13,19,2,52,-49.258251,-16.692878
88,DimensaoAmbiental,4,2013,6,25,20,13,21,35,-49.260392,-16.69321
68,DimensaoAmbiental,4,2013,6,24,16,7,30,0,-49.259395,-16.692792
56,DimensaoSocial,45,2013,6,23,4,16,45,13,-49.260421,-16.692629
41,DimensaoSocial,49,2013,6,24,16,12,9,11,-49.257512,-16.692881
73,DimensaoAmbiental,9,2013,6,23,7,5,29,39,-49.257795,-16.693585
70,DimensaoAmbiental,14,2013,6,26,29,20,42,18,-49.261277,-16.693258
31,DimensaoSocial,41,2013,6,24,10,4,18,0,-49.259544,-16.693496
87,DimensaoSocial,59,2013,6,23,4,8,34,46,-49.259239,-16.693002
62,DimensaoSocial,35,2013,6,23,7,3,37,2,-49.262208,-16.692333
88,DimensaoAmbiental,4,2013,6,25,23,20,3,41,-49.259663,-16.691866
5,DimensaoSocial,50,2013,6,26,25,9,30,18,-49.258089,-16.691751
75,DimensaoAmbiental,19,2013,6,25,19,12,32,48,-49.258324,-16.692278
23,DimensaoAmbiental,21,2013,6,24,15,18,21,4,-49.26191,-16.693638
95,DimensaoAmbiental,19,2013,6,24,15,16,48,5,-49.258419,-16.692446
