@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
11,DimensaoSocial,40,2013,6,25,19,6,45,50,-49.240919,-16.680774
31,DimensaoSocial,41,2013,6,25,22,18,39,55,-49.242197,-16.67867
71,DimensaoSocial,38,2013,6,23,4,0,55,13,-49.242176,-16.679174
32,DimensaoAmbiental,5,2013,6,26,29,16,39,1,-49.243317,-16.680876
39,DimensaoAmbiental,20,2013,6,24,13,18,54,8,-49.243704,-16.679046
28,DimensaoAmbiental,6,2013,6,26,28,14,49,34,-49.244187,-16.679669
63,DimensaoSocial,59,2013,6,24,10,16,20,52,-49.242746,-16.679494
35,DimensaoSocial,40,2013,6,24,16,14,16,46,-49.24181,-16.680766
48,DimensaoSocial,25,2013,6,22,2,23,46,2,-49.243543,-16.680688
80,DimensaoSocial,44,2013,6,25,17,11,48,9,-49.24377,-16.678919
27,DimensaoAmbiental,2,2013,6,25,23,19,21,0,-49.240228,-16.680636
19,DimensaoSocial,41,2013,6,25,18,9,9,50,-49.240768,-16.679791
13,DimensaoAmbiental,11,2013,6,24,14,23,44,6,-49.242615,-16.680591
69,DimensaoSocial,28,2013,6,22,2,3,8,49,-49.242159,-16.679174
56,DimensaoSocial,45,2013,6,23,8,18,52,42,-49.240617,-16.679881
7,DimensaoAmbiental,1,2013,6,26,26,20,35,27,-49.243571,-16.67999
2,DimensaoSocial,55,2013,6,25,19,19,16,39,-49.243257,-16.679538
73,DimensaoAmbiental,9,2013,6,24,16,5,30,41,-49.240301,-16.680305
1,DimensaoAmbiental,11,2013,6,26,25,14,51,58,-49.242025,-16.680759
83,DimensaoAmbiental,19,2013,6,25,21,13,51,24,-49.244187,-16.679596
79,DimensaoSocial,58,2013,6,25,21,21,27,33,-49.243562,-16.679826
55,DimensaoSocial,40,2013,6,26,27,17,38,26,-49.24402,-16.678823
62,DimensaoSocial,35,2013,6,26,26,6,33,20,-49.241717,-16.68009
91,DimensaoSocial,39,2013,6,24,10,23,30,34,-49.243836,-16.679964
95,DimensaoAmbiental,19,2013,6,26,24,11,30,35,-49.241156,-16.67885
30,DimensaoAmbiental,16,2013,6,26,24,8,36,19,-49.242129,-16.680089
61,DimensaoSocial,49,2013,6,26,26,19,3,47,-49.24126,-16.679998
66,DimensaoSocial,34,2013,6,24,14,4,20,41,-49.244298,-16.679059
3,DimensaoAmbiental,21,2013,6,26,25,12,44,15,-49.241345,-16.679464
48,DimensaoSocial,25,2013,6,23,4,4,28,46,-49.24207,-16.679795
100,DimensaoAmbiental,23,2013,6,22,2,4,42,3,-49.241167,-16.679384
62,DimensaoSocial,35,2013,6,23,8,10,29,13,-49.244122,-16.679476
56,DimensaoSocial,45,2013,6,26,24,6,26,7,-49.241005,-16.679842
31,DimensaoSocial,41,2013,6,25,20,1,51,13,-49.241249,-16.680099
40,DimensaoSocial,25,2013,6,26,25,12,28,15,-49.242584,-16.679419
60,DimensaoSocial,25,2013,6,24,10,17,20,11,-49.240267,-16.678942
9,DimensaoSocial,30,2013,6,26,28,1,22,59,-49.242361,-16.680587
58,DimensaoSocial,55,2013,6,25,21,12,29,20,-49.24219,-16.680098
63,DimensaoSocial,59,2013,6,26,24,14,58,34,-49.240443,-16.678866
51,DimensaoAmbiental,1,2013,6,23,4,7,42,52,-49.24229,-16.679292
61,DimensaoSocial,49,2013,6,23,4,15,7,53,-49.24057,-16.679148
51,DimensaoAmbiental,1,2013,6,25,21,10,20,32,-49.242791,-16.679003
38,DimensaoSocial,54,2013,6,25,18,19,18,43,-49.243696,-16.67872
96,DimensaoSocial,42,2013,6,26,28,12,14,42,-49.240966,-16.67865
10,DimensaoAmbiental,16,2013,6,23,9,18,55,7,-49.24151,-16.680458
43,DimensaoSocial,59,2013,6,25,17,10,52,50,-49.241436,-16.680003
60,DimensaoSocial,25,2013,6,22,2,19,52,49,-49.240354,-16.680214
3,DimensaoAmbiental,21,2013,6,23,3,5,27,7,-49.242211,-16.679317
30,DimensaoAmbiental,16,2013,6,23,7,17,9,0,-49.240962,-16.680634
14,DimensaoSocial,55,2013,6,22,1,14,41,4,-49.242925,-16.679655
93,DimensaoAmbiental,9,2013,6,24,14,19,50,40,-49.241372,-16.68067
55,DimensaoSocial,40,2013,6,25,19,3,37,55,-49.240481,-16.67928
53,DimensaoSocial,30,2013,6,22,2,11,13,27,-49.242713,-16.678967
78,DimensaoSocial,33,2013,6,25,21,2,38,47,-49.241663,-16.680055
84,DimensaoSocial,24,2013,6,26,26,16,47,4,-49.24382,-16.679535
41,DimensaoSocial,49,2013,6,24,13,15,13,59,-49.240628,-16.679364
4,DimensaoSocial,26,2013,6,25,23,3,43,3,-49.240222,-16.679878
82,DimensaoSocial,54,2013,6,23,5,8,41,27,-49.2415,-16.679409
48,DimensaoSocial,25,2013,6,23,3,5,54,12,-49.242378,-16.678897
80,DimensaoSocial,44,2013,6,24,15,10,55,34,-49.242123,-16.680329
86,DimensaoSocial,34,2013,6,23,9,8,48,57,-49.243828,-16.679074
21,DimensaoAmbiental,11,2013,6,26,29,13,19,20,-49.241887,-16.680068
17,DimensaoSocial,31,2013,6,23,9,10,44,15,-49.242657,-16.680204
87,DimensaoSocial,59,2013,6,23,3,21,5,25,-49.240521,-16.679215
81,DimensaoAmbiental,9,2013,6,23,9,11,56,46,-49.241378,-16.680124
78,DimensaoSocial,33,2013,6,26,25,17,26,20,-49.242681,-16.679834
27,DimensaoAmbiental,2,2013,6,26,25,6,16,52,-49.240873,-16.678917
97,DimensaoAmbiental,8,2013,6,26,25,4,33,44,-49.24192,-16.679494
68,DimensaoAmbiental,4,2013,6,22,1,1,30,28,-49.24198,-16.680221
70,DimensaoAmbiental,14,2013,6,26,26,13,10,45,-49.24411,-16.67981
60,DimensaoSocial,25,2013,6,25,21,16,24,52,-49.242122,-16.67984
53,DimensaoSocial,30,2013,6,25,22,20,37,50,-49.242438,-16.678763
38,DimensaoSocial,54,2013,6,24,11,16,46,41,-49.243346,-16.679915
7,DimensaoAmbiental,1,2013,6,22,2,0,16,11,-49.243192,-16.680296
1,DimensaoAmbiental,11,2013,6,26,24,4,43,34,-49.242973,-16.679028
87,DimensaoSocial,59,2013,6,24,14,10,42,44,-49.241879,-16.680623
1,DimensaoAmbiental,11,2013,6,26,25,11,34,44,-49.241865,-16.678703
27,DimensaoAmbiental,2,2013,6,25,22,0,17,10,-49.24278,-16.67868
26,DimensaoSocial,36,2013,6,23,6,13,23,8,-49.240584,-16.678667
58,DimensaoSocial,55,2013,6,24,12,5,41,13,-49.244066,-16.679215
92,DimensaoSocial,44,2013,6,23,9,19,58,29,-49.241903,-16.679379
93,DimensaoAmbiental,9,2013,6,24,15,17,23,13,-49.242945,-16.68003
92,DimensaoSocial,44,2013,6,23,5,8,32,44,-49.241594,-16.680146
43,DimensaoSocial,59,2013,6,24,16,12,43,3,-49.240887,-16.680481
55,DimensaoSocial,40,2013,6,25,21,20,3,48,-49.244066,-16.679476
12,DimensaoSocial,45,2013,6,23,8,4,41,40,-49.240509,-16.678997
4,DimensaoSocial,26,2013,6,25,18,10,9,12,-49.242916,-16.679817
60,DimensaoSocial,25,2013,6,24,15,23,4,53,-49.241447,-16.679367
42,DimensaoSocial,34,2013,6,25,22,5,43,15,-49.242121,-16.680454
64,DimensaoSocial,24,2013,6,24,14,11,12,45,-49.240694,-16.679954
66,DimensaoSocial,34,2013,6,23,6,7,58,40,-49.241474,-16.679125
77,DimensaoSocial,48,2013,6,22,1,20,1,48,-49.241305,-16.680561
66,DimensaoSocial,34,2013,6,26,24,23,12,52,-49.243078,-16.680211
34,DimensaoAmbiental,15,2013,6,26,29,12,9,18,-49.240093,-16.679997
55,DimensaoSocial,40,2013,6,26,28,6,39,23,-49.243211,-16.680219
55,DimensaoSocial,40,2013,6,25,18,21,31,21,-49.243686,-16.679742
32,DimensaoAmbiental,5,2013,6,26,24,20,45,19,-49.241068,-16.681016
13,DimensaoAmbiental,11,2013,6,23,9,3,23,9,-49.242581,-16.679832
82,DimensaoSocial,54,2013,6,25,19,17,15,23,-49.240745,-16.68079
46,DimensaoAmbiental,15,2013,6,26,25,5,51,23,-49.241297,-16.679728
40,DimensaoSocial,25,2013,6,24,13,5,4,16,-49.241053,-16.680806
44,DimensaoAmbiental,5,2013,6,25,20,0,0,42,-49.241845,-16.680573
53,DimensaoSocial,30,2013,6,23,6,10,31,14,-49.242976,-16.680246
42,DimensaoSocial,34,2013,6,23,4,23,11,24,-49.241285,-16.680864
28,DimensaoAmbiental,6,2013,6,22,2,0,5,2,-49.242507,-16.679183
31,DimensaoSocial,41,2013,6,26,27,1,59,1,-49.241578,-16.680029
50,DimensaoSocial,35,2013,6,24,11,16,8,54,-49.241619,-16.679053
94,DimensaoSocial,53,2013,6,24,15,9,23,51,-49.242175,-16.679567
96,DimensaoSocial,42,2013,6,23,7,9,53,34,-49.239651,-16.68002
60,DimensaoSocial,25,2013,6,24,16,8,14,46,-49.240014,-16.679656
80,DimensaoSocial,44,2013,6,24,13,13,37,1,-49.242015,-16.679503
53,DimensaoSocial,30,2013,6,22,1,7,17,56,-49.240956,-16.680087
65,DimensaoSocial,48,2013,6,26,24,10,44,28,-49.242495,-16.680704
5,DimensaoSocial,50,2013,6,23,7,11,53,47,-49.24359,-16.680267
17,DimensaoSocial,31,2013,6,25,22,7,34,46,-49.241512,-16.679362
86,DimensaoSocial,34,2013,6,24,12,16,38,21,-49.240466,-16.678752
93,DimensaoAmbiental,9,2013,6,24,11,22,29,18,-49.241654,-16.680714
62,DimensaoSocial,35,2013,6,24,13,4,34,43,-49.240671,-16.67934
4,DimensaoSocial,26,2013,6,25,23,3,20,38,-49.244081,-16.679815
79,DimensaoSocial,58,2013,6,24,12,17,27,41,-49.241202,-16.680448
73,DimensaoAmbiental,9,2013,6,25,21,16,11,56,-49.241553,-16.67866
54,DimensaoAmbiental,15,2013,6,25,21,4,23,47,-49.241069,-16.679539
32,DimensaoAmbiental,5,2013,6,26,26,23,24,52,-49.241724,-16.679041
15,DimensaoAmbiental,21,2013,6,24,13,11,31,48,-49.242025,-16.679094
37,DimensaoAmbiental,10,2013,6,23,9,16,50,53,-49.242876,-16.680085
94,DimensaoSocial,53,2013,6,25,17,21,38,51,-49.240748,-16.679649
57,DimensaoAmbiental,10,2013,6,25,23,14,25,53,-49.241006,-16.679392
15,DimensaoAmbiental,21,2013,6,25,19,20,38,55,-49.241993,-16.680568
60,DimensaoSocial,25,2013,6,26,25,1,7,11,-49.243053,-16.680352
67,DimensaoSocial,58,2013,6,25,22,6,23,57,-49.243015,-16.680261
33,DimensaoSocial,30,2013,6,25,19,9,59,0,-49.240434,-16.679754
26,DimensaoSocial,36,2013,6,25,23,8,27,55,-49.243535,-16.679834
89,DimensaoSocial,29,2013,6,24,15,23,17,9,-49.243405,-16.680688
76,DimensaoAmbiental,23,2013,6,25,23,13,7,9,-49.240826,-16.679436
85,DimensaoSocial,49,2013,6,25,23,14,55,54,-49.242601,-16.678564
77,DimensaoSocial,48,2013,6,24,12,1,50,58,-49.242479,-16.680129
69,DimensaoSocial,28,2013,6,23,3,20,28,59,-49.24207,-16.67937
25,DimensaoSocial,51,2013,6,24,16,18,53,52,-49.241885,-16.680309
22,DimensaoSocial,56,2013,6,24,13,11,55,27,-49.242245,-16.680868
34,DimensaoAmbiental,15,2013,6,25,20,7,38,47,-49.241246,-16.679259
71,DimensaoSocial,38,2013,6,24,11,1,14,27,-49.242513,-16.680476
64,DimensaoSocial,24,2013,6,23,4,11,12,4,-49.243909,-16.679116
3,DimensaoAmbiental,21,2013,6,22,1,23,4,43,-49.240262,-16.679864
17,DimensaoSocial,31,2013,6,23,3,23,26,19,-49.241198,-16.680008
75,DimensaoAmbiental,19,2013,6,24,16,8,52,24,-49.243569,-16.680126
21,DimensaoAmbiental,11,2013,6,25,21,19,55,23,-49.241307,-16.67886
69,DimensaoSocial,28,2013,6,24,13,16,50,48,-49.242766,-16.679652
63,DimensaoSocial,59,2013,6,23,3,16,24,24,-49.24013,-16.679224
90,DimensaoAmbiental,14,2013,6,25,18,7,20,51,-49.242932,-16.680313
97,DimensaoAmbiental,8,2013,6,22,1,8,1,15,-49.243013,-16.680382
41,DimensaoSocial,49,2013,6,24,14,23,50,55,-49.244139,-16.679829
29,DimensaoSocial,31,2013,6,25,22,14,17,27,-49.241354,-16.679384
26,DimensaoSocial,36,2013,6,23,7,7,41,34,-49.244199,-16.67903
9,DimensaoSocial,30,2013,6,23,6,22,45,39,-49.240997,-16.679516
40,DimensaoSocial,25,2013,6,24,11,0,10,13,-49.241977,-16.67878
28,DimensaoAmbiental,6,2013,6,25,18,1,55,13,-49.240373,-16.680379
20,DimensaoSocial,46,2013,6,23,4,23,18,9,-49.243322,-16.680385
62,DimensaoSocial,35,2013,6,23,8,1,47,37,-49.24403,-16.679228
97,DimensaoAmbiental,8,2013,6,25,23,13,45,19,-49.244356,-16.679259
2,DimensaoSocial,55,2013,6,26,27,11,27,32,-49.240345,-16.680632
64,DimensaoSocial,24,2013,6,23,4,6,43,28,-49.240586,-16.680415
20,DimensaoSocial,46,2013,6,26,26,11,35,23,-49.242513,-16.678822
85,DimensaoSocial,49,2013,6,24,11,14,0,8,-49.241356,-16.679403
47,DimensaoSocial,39,2013,6,24,15,1,0,15,-49.2401,-16.680546
84,DimensaoSocial,24,2013,6,25,17,23,11,21,-49.239837,-16.680338
53,DimensaoSocial,30,2013,6,26,25,13,43,1,-49.241031,-16.680554
62,DimensaoSocial,35,2013,6,23,8,6,54,40,-49.244219,-16.679361
31,DimensaoSocial,41,2013,6,25,19,18,53,52,-49.242112,-16.678735
38,DimensaoSocial,54,2013,6,24,15,19,1,12,-49.243567,-16.679648
56,DimensaoSocial,45,2013,6,24,14,4,29,59,-49.240573,-16.679809
17,DimensaoSocial,31,2013,6,26,24,22,5,52,-49.243592,-16.679639
53,DimensaoSocial,30,2013,6,23,3,9,21,20,-49.240473,-16.679833
59,DimensaoAmbiental,20,2013,6,24,16,13,11,58,-49.240324,-16.680158
28,DimensaoAmbiental,6,2013,6,25,19,14,53,11,-49.240122,-16.678952
15,DimensaoAmbiental,21,2013,6,24,10,8,27,58,-49.242551,-16.679093
85,DimensaoSocial,49,2013,6,24,12,15,44,40,-49.240407,-16.679341
9,DimensaoSocial,30,2013,6,24,15,1,58,33,-49.242201,-16.680448
94,DimensaoSocial,53,2013,6,23,8,4,2,15,-49.240248,-16.679535
77,DimensaoSocial,48,2013,6,22,1,21,55,54,-49.243269,-16.680682
14,DimensaoSocial,55,2013,6,23,7,12,29,35,-49.240059,-16.679785
70,DimensaoAmbiental,14,2013,6,26,25,21,47,46,-49.243591,-16.679723
25,DimensaoSocial,51,2013,6,26,25,12,2,26,-49.240034,-16.679225
41,DimensaoSocial,49,2013,6,23,4,2,6,37,-49.240788,-16.679091
98,DimensaoSocial,52,2013,6,25,17,16,48,47,-49.241866,-16.680635
25,DimensaoSocial,51,2013,6,24,10,7,9,8,-49.243945,-16.679524
84,DimensaoSocial,24,2013,6,25,22,6,16,52,-49.243796,-16.678775
77,DimensaoSocial,48,2013,6,26,24,2,39,14,-49.240724,-16.680872
6,DimensaoSocial,36,2013,6,24,15,7,17,12,-49.243725,-16.679565
62,DimensaoSocial,35,2013,6,24,13,5,7,25,-49.240032,-16.679824
88,DimensaoAmbiental,4,2013,6,23,5,10,39,47,-49.241789,-16.679439
35,DimensaoSocial,40,2013,6,22,2,15,7,42,-49.24265,-16.680596
8,DimensaoAmbiental,6,2013,6,25,17,18,57,50,-49.241632,-16.679362
76,DimensaoAmbiental,23,2013,6,23,6,9,41,22,-49.244149,-16.679493
83,DimensaoAmbiental,19,2013,6,23,3,10,58,42,-49.2403,-16.680087
70,DimensaoAmbiental,14,2013,6,23,7,14,29,55,-49.240839,-16.680565
75,DimensaoAmbiental,19,2013,6,25,21,12,42,57,-49.243803,-16.679912
63,DimensaoSocial,59,2013,6,26,27,5,0,26,-49.243527,-16.680457
93,DimensaoAmbiental,9,2013,6,24,11,1,55,41,-49.24425,-16.679678
42,DimensaoSocial,34,2013,6,23,5,15,45,3,-49.240643,-16.680392
84,DimensaoSocial,24,2013,6,26,26,4,11,15,-49.241282,-16.679589
15,DimensaoAmbiental,21,2013,6,25,20,14,5,57,-49.241243,-16.67962
41,DimensaoSocial,49,2013,6,25,22,12,34,1,-49.242216,-16.68063
79,DimensaoSocial,58,2013,6,24,16,17,45,26,-49.243138,-16.680036
92,DimensaoSocial,44,2013,6,25,22,22,48,19,-49.243865,-16.679075
96,DimensaoSocial,42,2013,6,26,27,5,25,29,-49.239959,-16.679975
85,DimensaoSocial,49,2013,6,23,3,3,7,14,-49.242447,-16.679239
25,DimensaoSocial,51,2013,6,23,7,4,28,53,-49.24206,-16.680217
22,DimensaoSocial,56,2013,6,25,20,0,14,21,-49.240615,-16.679825
4,DimensaoSocial,26,2013,6,24,12,13,15,59,-49.241221,-16.678794
66,DimensaoSocial,34,2013,6,23,5,15,52,17,-49.243353,-16.680833
27,DimensaoAmbiental,2,2013,6,25,23,16,25,9,-49.244014,-16.679641
32,DimensaoAmbiental,5,2013,6,24,10,22,35,30,-49.243389,-16.680386
84,DimensaoSocial,24,2013,6,22,2,16,33,13,-49.243452,-16.679468
87,DimensaoSocial,59,2013,6,25,20,16,56,20,-49.239957,-16.679622
42,DimensaoSocial,34,2013,6,24,11,15,5,4,-49.241495,-16.680385
3,DimensaoAmbiental,21,2013,6,24,16,10,50,35,-49.243846,-16.679499
84,DimensaoSocial,24,2013,6,23,4,4,54,35,-49.244273,-16.678984
91,DimensaoSocial,39,2013,6,25,23,20,6,0,-49.242342,-16.680612
87,DimensaoSocial,59,2013,6,24,12,17,9,28,-49.242092,-16.679432
99,DimensaoAmbiental,18,2013,6,25,21,7,9,17,-49.241721,-16.67937
41,DimensaoSocial,49,2013,6,22,2,18,10,57,-49.239828,-16.679395
5,DimensaoSocial,50,2013,6,24,13,18,55,46,-49.242016,-16.680577
56,DimensaoSocial,45,2013,6,23,3,12,44,54,-49.240751,-16.680516
65,DimensaoSocial,48,2013,6,26,24,4,21,32,-49.24323,-16.680748
27,DimensaoAmbiental,2,2013,6,23,4,19,43,35,-49.24314,-16.678889
50,DimensaoSocial,35,2013,6,24,13,6,45,23,-49.243112,-16.679191
56,DimensaoSocial,45,2013,6,24,12,10,32,8,-49.242077,-16.679873
79,DimensaoSocial,58,2013,6,23,5,10,18,43,-49.241928,-16.680269
3,DimensaoAmbiental,21,2013,6,25,18,6,50,0,-49.243567,-16.678816
6,DimensaoSocial,36,2013,6,25,19,13,46,24,-49.243395,-16.679801
92,DimensaoSocial,44,2013,6,26,25,7,12,28,-49.240442,-16.680201
61,DimensaoSocial,49,2013,6,26,26,10,4,44,-49.241293,-16.679205
94,DimensaoSocial,53,2013,6,26,25,16,37,27,-49.240968,-16.680747
8,DimensaoAmbiental,6,2013,6,26,29,11,43,39,-49.2407,-16.679034
81,DimensaoAmbiental,9,2013,6,26,26,18,15,12,-49.240733,-16.680682
61,DimensaoSocial,49,2013,6,25,20,16,38,24,-49.243812,-16.68037
81,DimensaoAmbiental,9,2013,6,24,11,2,5,27,-49.240612,-16.680614
68,DimensaoAmbiental,4,2013,6,26,27,1,19,50,-49.243061,-16.680205
5,DimensaoSocial,50,2013,6,23,9,14,6,45,-49.240243,-16.679535
58,DimensaoSocial,55,2013,6,23,4,7,14,31,-49.241435,-16.678639
40,DimensaoSocial,25,2013,6,25,19,3,8,29,-49.240886,-16.680018
67,DimensaoSocial,58,2013,6,23,3,13,12,4,-49.243617,-16.680023
3,DimensaoAmbiental,21,2013,6,25,18,8,38,23,-49.24282,-16.680226
4,DimensaoSocial,26,2013,6,23,5,22,19,52,-49.24194,-16.680985
14,DimensaoSocial,55,2013,6,26,27,4,34,45,-49.241472,-16.678768
80,DimensaoSocial,44,2013,6,25,21,10,29,36,-49.240646,-16.679512
70,DimensaoAmbiental,14,2013,6,23,4,2,51,25,-49.242681,-16.68082
93,DimensaoAmbiental,9,2013,6,26,29,12,5,39,-49.242863,-16.680122
63,DimensaoSocial,59,2013,6,23,3,22,2,6,-49.243288,-16.680209
96,DimensaoSocial,42,2013,6,25,22,17,41,52,-49.242642,-16.678611
39,DimensaoAmbiental,20,2013,6,23,6,7,44,16,-49.243206,-16.679084
22,DimensaoSocial,56,2013,6,25,22,11,55,15,-49.242735,-16.679916
42,DimensaoSocial,34,2013,6,25,23,3,57,32,-49.241492,-16.680191
100,DimensaoAmbiental,23,2013,6,25,19,13,44,58,-49.243257,-16.679913
94,DimensaoSocial,53,2013,6,24,11,14,25,36,-49.244421,-16.679299
79,DimensaoSocial,58,2013,6,25,19,5,23,28,-49.242286,-16.679278
41,DimensaoSocial,49,2013,6,23,3,19,12,33,-49.241744,-16.679592
81,DimensaoAmbiental,9,2013,6,25,21,21,23,3,-49.241808,-16.680422
48,DimensaoSocial,25,2013,6,26,27,22,21,42,-49.242126,-16.680267
5,DimensaoSocial,50,2013,6,24,13,6,5,17,-49.240255,-16.679562
13,DimensaoAmbiental,11,2013,6,23,4,4,4,24,-49.241982,-16.679868
29,DimensaoSocial,31,2013,6,24,13,13,48,37,-49.241422,-16.678969
17,DimensaoSocial,31,2013,6,23,9,22,27,11,-49.241047,-16.681042
20,DimensaoSocial,46,2013,6,24,12,7,32,55,-49.241342,-16.678751
24,DimensaoSocial,26,2013,6,25,18,1,57,50,-49.244084,-16.679603
8,DimensaoAmbiental,6,2013,6,26,25,0,38,44,-49.239943,-16.679683
2,DimensaoSocial,55,2013,6,24,15,19,2,38,-49.242455,-16.680274
85,DimensaoSocial,49,2013,6,23,8,7,7,26,-49.240759,-16.680602
16,DimensaoAmbiental,7,2013,6,24,16,11,5,28,-49.240166,-16.678919
65,DimensaoSocial,48,2013,6,23,9,10,12,12,-49.243028,-16.680352
96,DimensaoSocial,42,2013,6,24,14,12,55,41,-49.242024,-16.679682
71,DimensaoSocial,38,2013,6,23,7,20,44,4,-49.241334,-16.679179
34,DimensaoAmbiental,15,2013,6,23,8,7,39,16,-49.242243,-16.680207
32,DimensaoAmbiental,5,2013,6,24,10,17,12,36,-49.240867,-16.680167
26,DimensaoSocial,36,2013,6,24,11,8,55,0,-49.243236,-16.678906
47,DimensaoSocial,39,2013,6,26,27,1,54,37,-49.241613,-16.678586
43,DimensaoSocial,59,2013,6,26,28,14,14,25,-49.244063,-16.679164
27,DimensaoAmbiental,2,2013,6,26,25,13,46,22,-49.242548,-16.680334
22,DimensaoSocial,56,2013,6,26,26,8,22,48,-49.243562,-16.680673
36,DimensaoSocial,44,2013,6,26,29,21,44,3,-49.240569,-16.679968
85,DimensaoSocial,49,2013,6,23,4,16,56,6,-49.240831,-16.680862
98,DimensaoSocial,52,2013,6,25,22,22,20,27,-49.242677,-16.680281
39,DimensaoAmbiental,20,2013,6,24,11,22,32,30,-49.243488,-16.678726
15,DimensaoAmbiental,21,2013,6,26,29,5,54,50,-49.240198,-16.679005
21,DimensaoAmbiental,11,2013,6,25,18,5,9,15,-49.241242,-16.678789
8,DimensaoAmbiental,6,2013,6,24,16,11,6,14,-49.241271,-16.678888
95,DimensaoAmbiental,19,2013,6,26,26,7,20,46,-49.244288,-16.679589
